instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6717.444626,6741.527427,6742.200022,91.990617,92.636581,105.260920,106.518928,5663,95158,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,6460.286795,6460.286795,6460.286795,6542.804003,6560.240423,6560.570010,1.233809,1.760975,4.680310,4.680798,694,9961,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,6483.038473,6488.273241,6483.038473,6587.046460,6612.032485,6612.670003,1.186859,1.846413,8.278144,8.278629,1789,34158,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,6511.249006,6511.808954,6511.249006,6601.732069,6620.256065,6620.590023,1.163380,1.713745,5.437764,5.713831,1019,18343,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,6458.604661,6465.625049,6458.604661,6554.327276,6561.467695,6561.670012,1.187366,1.766732,2.448013,2.498852,262,4825,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,6511.275481,6513.277319,6511.275481,6619.451083,6632.118411,6632.720009,1.154136,1.795064,2.556778,2.557259,223,4815,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,6527.284844,6531.398695,6527.284844,6619.514821,6633.069871,6633.630020,1.022729,1.681162,5.304787,5.325668,848,15066,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,6420.403228,6424.670815,6420.403228,6538.393737,6550.229912,6550.290008,1.211946,1.800639,2.936577,3.195303,520,9512,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,6415.519551,6417.891696,6415.519551,6514.634188,6528.373023,6528.670006,1.193505,1.786368,2.743618,2.743890,342,5985,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,6548.046948,6549.401211,6548.153968,6647.423226,6656.137749,6656.550013,1.087660,1.619523,2.188167,2.191361,168,3732,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,6582.207491,6586.099280,6582.207491,6673.934569,6697.970011,6698.620015,0.962132,1.504958,10.337241,11.249138,3471,59108,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
