instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,23.260000,23.260000,23.260000,23.260000,54.720000,54.760000,1.243286,1.630846,601.244917,601.245162,671091,5887412,600.000000,4,22,43,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,0.000000,0.000000,0.000000,102.970703,140.770168,140.784010,0.039271,0.759845,23.663545,23.663744,3626,167473,600.000000,4,22,0,GUROBI,1,2,2,0,2,22,0,0,0,0,1
10,0,Basis,4,0.000000,0.000000,0.000000,78.785494,85.452869,85.452869,0.037163,0.528388,0.926119,1.183183,235,10891,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,0,1
2,0,Basis,4,0.000000,0.000000,0.000000,51.800504,70.989763,70.989763,0.040116,0.802221,19.089902,22.070864,2974,181111,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,0,1
3,0,Basis,4,0.000000,0.000000,0.000000,30.463010,43.635221,43.639054,0.039679,1.166295,225.256215,239.358134,22632,1434206,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,0,0,0,1
4,0,Basis,4,0.000000,0.000000,0.000000,85.529836,167.775422,167.781356,0.040044,0.486833,95.817754,95.817966,11971,570835,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,0,1
5,0,Basis,4,0.000000,0.000000,0.000000,105.005616,159.862472,159.875026,0.037617,1.114174,311.968230,311.968476,27600,1869704,600.000000,4,22,0,GUROBI,1,2,2,0,2,22,0,0,0,0,1
6,0,Basis,4,0.000000,0.000000,0.000000,81.082861,105.896013,105.896013,0.043328,0.908979,33.549586,33.549803,7887,266770,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,0,1
7,0,Basis,4,0.000000,0.000000,0.000000,265.445325,443.201427,443.201427,0.052930,0.509014,5.936693,5.936888,1394,51486,600.000000,4,22,0,GUROBI,1,2,2,0,2,22,0,0,0,0,1
8,0,Basis,4,0.000000,0.000000,0.000000,66.877066,81.114058,81.119214,0.030301,0.694466,21.400588,23.587396,3258,173880,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,0,1
9,0,Basis,4,0.000000,0.000000,0.000000,38.925114,57.419345,57.424785,0.040432,0.719515,42.744696,49.593158,7677,343109,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,0,0,0,1
