instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1556.217046,1600.000000,1600.000000,2.297697,2.429837,8.035708,37.640361,16614,257994,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,196.500775,196.500775,196.500775,1561.785567,1609.500000,1609.500000,0.126840,0.224861,47.318674,47.318801,21715,283986,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,198.750000,198.750000,198.750000,1578.288470,1623.750000,1623.750000,0.126422,0.228204,56.193375,60.939887,32621,418847,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,178.001300,178.250300,178.001300,1517.052846,1561.250000,1561.250000,0.140123,0.251045,61.424044,75.412364,33783,470797,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,191.250850,191.250850,191.250850,1554.945213,1599.500000,1599.500000,0.131009,0.240318,61.877591,82.690122,31303,544428,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,191.750000,191.750000,191.750000,1574.497878,1620.750000,1620.750000,0.139123,0.259432,255.288310,257.811205,113680,1827615,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,195.000425,195.000425,195.000425,1557.596238,1607.750000,1607.750000,0.126183,0.229242,58.115044,59.769455,31374,414950,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,191.500175,191.500175,191.500175,1554.755471,1599.500000,1599.500000,0.125347,0.227534,8.210623,71.880401,30086,468521,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,191.751700,191.751700,191.751700,1577.376319,1621.500000,1621.500000,0.129610,0.245555,83.970859,83.971024,32708,553320,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,191.501775,191.501775,191.501775,1555.316317,1599.500000,1599.500000,0.124144,0.227397,55.079104,55.657270,27321,375535,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,191.500000,191.500000,191.500000,1555.717046,1599.500000,1599.500000,0.139917,0.274082,63.721226,63.721361,29012,441020,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,0
