instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-1216923.270104,-1216923.270104,-1216923.270104,-594116.506721,-134532.298539,12940.219678,0.000002,0.422669,600.000709,600.000859,264541,5875034,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-143273.746588,-143273.746588,-143273.746588,-143081.938884,-143075.562446,-143075.562550,0.000002,0.016767,0.016981,0.017260,1,56,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-43767.791526,-43767.791526,-43767.791526,-43515.596899,-43466.327744,-43466.328267,0.000003,0.027829,0.028174,0.028477,1,73,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,18289.916361,18289.916361,18289.916361,18289.916316,18289.916316,18289.916361,0.000003,0.000003,0.000003,0.000937,1,2,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-322362.643362,-322362.643362,-322362.643362,-306323.116143,-306322.408022,-306322.408050,0.000003,0.021461,0.021710,0.022012,1,104,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-103278.237296,-103278.237296,-103278.237296,-103278.237332,-103278.237332,-103278.237331,0.000003,0.000003,0.002071,0.002339,1,4,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-273272.185726,-273272.185726,-273272.185726,-257467.667637,-257467.667637,-257467.667637,0.000002,0.002147,0.002598,0.002731,1,4,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-60858.562484,-60858.562484,-60858.562484,-60673.292551,-60644.384985,-60644.384985,0.000002,0.010138,0.010610,0.010703,1,26,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-232855.285355,-232855.285355,-232855.285355,-232642.481075,-232639.109320,-232639.109596,0.000003,0.020387,0.020611,0.020870,1,47,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000333,0.000002,0.000333,0,0,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-2075.528563,-2075.528563,-2075.528563,-1703.624427,-1703.624427,-1703.624427,0.000003,0.004076,0.004664,0.004783,1,10,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
