instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2332.565628,2342.315488,2342.315488,65.222588,71.934683,73.770480,74.499363,222,5618,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,2237.829422,2243.128681,2237.829422,2322.256419,2350.590752,2350.590752,0.549217,4.894012,7.680359,8.018634,376,6294,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
10,0,Term,4,2195.213474,2195.213474,2195.213474,2294.064534,2319.032614,2319.119870,0.634904,5.017846,8.122673,8.581601,436,10046,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
2,0,Term,4,2127.565039,2127.705736,2127.565039,2248.178015,2281.846392,2281.846392,0.522015,5.604196,19.659774,21.448349,756,20647,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
3,0,Term,4,2030.455191,2031.052754,2030.455191,2164.996627,2205.204986,2205.359490,0.527131,5.424655,11.366948,13.890035,1099,27366,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
4,0,Term,4,2036.221058,2038.151225,2036.221058,2153.321815,2174.593848,2174.593848,0.485478,5.314634,7.997531,7.998482,224,6710,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
5,0,Term,4,2150.611632,2153.042681,2150.611632,2260.942159,2287.386891,2287.491797,0.532304,5.343795,9.750927,9.751883,463,9431,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
6,0,Term,4,2131.827514,2136.808007,2131.827514,2214.956263,2258.063845,2258.063845,0.554277,4.950648,28.056497,29.670052,1498,36354,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
7,0,Term,4,2074.299039,2075.841535,2074.299039,2204.806018,2238.535363,2238.641318,0.477851,5.044328,8.124196,13.060647,824,21557,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
8,0,Term,4,2191.566287,2191.566287,2191.566287,2328.932234,2357.561210,2357.714322,0.631054,5.776842,8.702798,8.755139,315,8273,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
9,0,Term,4,2041.683867,2042.314433,2041.683867,2132.194339,2163.620786,2163.836587,0.494329,7.530732,59.922672,60.282387,1976,51775,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,1,0
