instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.793683,7118.500000,0.562756,0.899045,85.517713,102.860123,37230,963855,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,4841.921832,4841.921832,4841.921832,10193.750000,10208.750000,10208.750000,0.043515,0.055134,0.043515,0.055342,1,7,600.000000,4,10,0,GUROBI,1,3,3,0,1,10,0,0,1,1,1
2,0,NoDisjunction,4,4445.310421,4455.883243,4445.310421,8990.987056,9413.000000,9413.000000,0.043313,0.251105,0.257615,0.257944,10,327,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
3,0,NoDisjunction,4,4151.757531,4151.757531,4151.757531,12774.750000,12774.750000,12774.750000,0.039954,0.039954,0.039954,0.052177,1,0,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,0,1,1,1
4,0,NoDisjunction,4,4574.808161,4574.808161,4574.808161,11045.091954,11190.000000,11190.000000,0.041975,0.169694,0.170147,0.171515,5,217,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,0,1,1,1
5,0,NoDisjunction,4,4402.456346,4402.456346,4402.456346,9571.459119,9616.000000,9616.000000,0.043143,0.068160,0.043143,0.068604,1,52,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,0,1,1,1
6,0,NoDisjunction,4,4563.316741,4563.316741,4563.316741,9491.437500,9570.000000,9570.000000,0.043345,0.063042,0.043345,0.063506,1,39,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
7,0,NoDisjunction,4,4282.293116,4282.293116,4282.293116,5683.536009,8151.416667,8151.416667,0.037330,0.393564,0.434594,0.512385,90,2821,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
8,0,NoDisjunction,4,4481.853261,4481.853261,4481.853261,5671.457942,8000.333333,8000.333333,0.035284,0.390115,0.540026,0.540128,100,2209,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
9,0,NoDisjunction,4,4436.413019,4456.130094,4436.413019,6172.691677,9629.500000,9629.500000,0.039924,0.301793,0.418495,0.435142,187,2181,600.000000,4,10,0,GUROBI,1,1,1,0,3,10,0,0,1,1,1
