instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,11115.630502,11115.630502,11115.630502,12661.406945,12889.999995,12889.999995,0.000002,2.414309,20.531281,21.712323,1056,44933,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,10979.550443,10979.550443,10979.550443,12499.678684,12880.999956,12880.999868,0.000002,2.938783,31.279715,31.280137,1746,77950,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,11254.044285,11254.044285,11254.044285,12934.467564,13119.751940,13120.999987,0.000003,3.198905,24.509637,24.597982,1317,52278,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,11120.601417,11120.601417,11120.601417,12859.693116,12996.000000,12996.000000,0.000002,3.072488,23.482534,23.482859,1081,48076,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,11271.392592,11271.392592,11271.392592,12914.140505,13051.750000,13052.999998,0.000001,3.147634,8.601070,9.358612,934,30271,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,10966.217500,10966.217500,10966.217500,12499.846259,12714.763160,12715.999956,0.000002,3.160461,27.122967,29.327624,2234,82285,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,11310.721913,11310.721913,11310.721913,12857.950738,13084.746584,13086.000000,0.000002,3.136252,64.867025,65.526318,4956,218426,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,11745.575179,11745.575179,11745.575179,13500.193118,13687.811808,13688.999846,0.000003,3.174183,34.644679,35.860919,1628,91749,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,11473.615298,11473.615298,11473.615298,12889.079985,13247.959518,13247.999847,0.000002,3.109492,70.723100,70.723685,5380,261715,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,10601.661982,10601.661982,10601.661982,12134.240811,12483.919316,12484.999998,0.000003,2.598664,44.064790,44.065130,2872,133853,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,10675.435450,10675.435450,10675.435450,12079.214434,12312.999870,12312.999870,0.000002,2.795909,22.951624,22.952022,998,45315,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
