instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.256339,17.300608,46.750000,46.750000,107.761660,108.975689,126.956636,140.081205,7396,500382,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208055,0.220991,0.208055,0.220991,0,0,600.000000,4,26,0,GUROBI,1,1,1,0,3,26,0,0,0,0,1
10,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167903,0.176837,0.167903,0.176837,0,0,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
2,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205875,0.216087,0.205875,0.216087,0,0,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
3,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285449,0.297790,0.285449,0.297790,0,0,600.000000,4,26,0,GUROBI,1,2,2,0,2,26,0,0,0,0,1
4,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173286,0.185697,0.173286,0.185697,0,0,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
5,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173754,0.185143,0.173754,0.185143,0,0,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
6,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242408,0.252597,0.242408,0.252597,0,0,600.000000,4,26,0,GUROBI,1,1,1,0,3,26,0,0,0,0,1
7,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226778,0.239377,0.226778,0.239377,0,0,600.000000,4,26,0,GUROBI,1,1,1,0,3,26,0,0,0,0,1
8,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200674,0.212735,0.200674,0.212735,0,0,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
9,0,Basis,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206254,0.221539,0.206254,0.221539,0,0,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
