instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1556.286561,1600.000000,1600.000000,2.281626,2.388557,51.525616,66.991058,30726,466781,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,192.005000,192.005000,192.005000,1555.379516,1601.000000,1601.000000,0.113054,0.223292,12.722224,26.000214,15679,209410,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,189.004600,189.004600,189.004600,1552.988191,1598.000000,1598.000000,0.129146,0.229867,45.227993,58.146887,24080,361165,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,190.001600,190.001600,190.001600,1555.494495,1598.000000,1598.000000,0.127462,0.232173,57.991993,60.705788,27154,426059,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,207.004300,207.004300,207.004300,1576.109871,1618.000000,1618.000000,0.130542,0.250113,65.250123,68.663749,39134,509040,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,189.002400,189.002400,189.002400,1552.721416,1598.000000,1598.000000,0.125255,0.224065,48.280271,48.280396,22020,300429,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,191.003000,191.003000,191.003000,1554.595602,1599.000000,1599.000000,0.129249,0.238256,72.730586,72.730717,28914,483521,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,210.007000,210.007000,210.007000,1583.084998,1634.000000,1634.000000,0.129379,0.246425,45.144287,45.144422,23137,294398,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,190.007900,190.007900,190.007900,1554.604990,1599.000000,1599.000000,0.130834,0.239496,39.273499,51.941825,20974,298273,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,191.004000,191.004000,191.004000,1554.981995,1601.000000,1601.000000,0.141380,0.208474,45.953278,53.454745,25633,352346,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,191.008100,192.003300,191.008100,1553.124251,1599.000000,1599.000000,0.127544,0.231964,40.725587,53.939189,23136,334262,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
