instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129049.955982,130582.945561,130596.000000,6.291601,7.040039,198.367149,310.345375,80689,1182560,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-1363230.203899,-1361086.577637,-1363174.792895,-1111080.953620,-1093963.916025,-1093855.000000,1.055291,1.667773,200.992356,200.992766,27875,964204,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,-1616266.651615,-1613279.885822,-1615702.617848,-1323751.223654,-1303954.991761,-1299571.000000,1.104234,1.838228,61.186688,601.106238,71430,2698500,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,-535658.942744,-534075.951368,-535658.942744,-434752.373433,-425944.588150,-425902.000000,1.124207,1.761116,532.946740,536.073791,90649,2222348,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,-2077296.559622,-2075047.552685,-2077296.559622,-1747703.133327,-1728367.797377,-1728197.000000,1.070715,1.575213,43.470924,43.596450,10756,194838,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,-551916.557014,-550491.430185,-551592.084102,-436282.075153,-431110.916198,-431068.000000,0.885971,1.390051,31.344026,31.344375,6642,128384,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,-1075021.648609,-1075021.648609,-1075021.648609,-945959.428752,-935071.362681,-934978.000000,1.028384,1.630036,125.376697,141.240236,25342,582633,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,-758382.480340,-757499.576792,-758382.480340,-613875.960371,-605182.083334,-603440.000000,1.116642,1.885577,601.118089,601.124783,82758,2699249,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,-346017.519679,-345069.922323,-346017.519679,-275418.556878,-270404.784465,-270378.000000,0.787583,1.270504,51.708521,51.708942,12201,217542,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,-602524.139782,-601280.441948,-602081.960984,-503730.408589,-496808.675698,-496759.000000,0.973529,1.397603,140.598352,163.097207,30255,649978,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,-1434594.322990,-1433465.682677,-1434256.323621,-1160343.359245,-1144652.365970,-1144538.000000,1.051245,1.691451,204.681650,347.180903,67677,1716778,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
