instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.522444,1.181467,9.714921,14.311251,7545,86825,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.051546,2810.000000,2810.000000,0.018553,0.689606,5.700734,10.975301,6439,67948,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.051546,2810.000000,2810.000000,0.019690,0.719436,5.055486,10.472076,6439,67948,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.051546,2810.000000,2810.000000,0.019537,0.727534,5.468682,10.691657,6439,67948,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1571.666667,2810.000000,2810.000000,0.019055,0.607281,8.030532,10.684824,6127,62380,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.051546,2810.000000,2810.000000,0.019600,0.712571,5.297419,10.667825,6439,67948,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.051546,2810.000000,2810.000000,0.019462,0.792255,5.261647,10.880252,6439,67948,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,1423.750000,1431.250000,1426.250000,1606.092970,2810.000000,2810.000000,0.082691,0.846566,5.870463,8.030013,3867,43766,600.000000,4,16,0,GUROBI,1,0,0,0,1,0,0,1,0,1,1
7,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.051546,2810.000000,2810.000000,0.019760,0.811987,5.362326,10.621205,6439,67948,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.833333,2810.000000,2810.000000,0.018987,0.622595,8.100947,8.101176,4289,48568,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,1415.000000,1425.000000,1422.656250,1540.051546,2810.000000,2810.000000,0.019349,0.795845,5.151622,10.939805,6439,67948,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
