instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1096.380297,1158.000000,1158.000000,18.683982,19.595385,30.130560,39.235921,2607,89254,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-1122.805435,-1117.095065,-1122.805435,-815.929509,-815.000000,-815.000000,2.146844,2.370677,2.372085,2.372952,2,201,600.000000,102,25,0,GUROBI,1,81,5,13,8,25,0,0,0,0,0
10,0,Farkas,64,-282.493412,-233.925510,-282.493412,77.156969,79.000000,79.000000,2.233990,2.296051,2.233990,2.297631,1,190,600.000000,102,25,0,GUROBI,1,89,9,9,4,25,0,0,0,0,0
2,0,Farkas,64,275.482988,281.049806,275.482988,540.000000,540.000000,540.000000,2.032863,2.070684,2.032863,2.095587,1,125,600.000000,102,25,0,GUROBI,1,97,8,0,5,25,0,0,0,0,0
3,0,Farkas,64,468.572904,469.680418,468.572904,771.060183,775.000000,775.000000,2.097698,2.205703,2.097698,2.207886,1,309,600.000000,102,25,0,GUROBI,1,95,6,0,7,25,0,0,0,0,0
4,0,Farkas,64,-550.686930,-547.596835,-550.686930,138.000000,138.000000,138.000000,2.299042,2.324531,2.299042,2.336457,1,140,600.000000,102,25,0,GUROBI,1,92,3,0,10,25,0,0,0,0,0
5,0,Farkas,64,-1490.996331,-1444.121331,-1490.996331,-1193.000000,-1191.000000,-1191.000000,2.157909,2.255840,2.256785,2.257652,1,102,600.000000,102,25,0,GUROBI,1,100,11,0,2,25,0,0,0,0,0
6,0,Farkas,64,44.005507,53.451472,44.005507,423.894873,430.000000,430.000000,1.928680,1.978369,1.928680,1.979495,1,185,600.000000,102,25,0,GUROBI,1,98,9,0,4,25,0,0,0,0,0
7,0,Farkas,64,-782.437629,-778.327335,-782.437629,-531.699469,-530.000000,-530.000000,2.023911,2.143652,2.144652,2.145480,1,93,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,0,0,0,0
8,0,Farkas,64,210.158398,272.126346,210.158398,712.220906,714.000000,714.000000,2.074412,2.176885,2.074412,2.178629,1,148,600.000000,102,25,0,GUROBI,1,99,10,0,3,25,0,0,0,0,0
9,0,Farkas,64,-1054.706055,-1043.859901,-1054.706055,-694.000000,-694.000000,-694.000000,2.098665,2.146070,2.170063,2.183166,1,102,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,0,0,0,0
