instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599571.438601,-119881.096464,12940.219678,52.490335,52.837065,399.532666,652.491153,301766,5986911,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-37972079.933562,-37970117.344398,-37972079.933562,-36921273.048757,-36421428.567427,-36418926.492691,1.086439,1.653185,3.783355,4.132467,1180,22775,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-93887929.778872,-93795861.678113,-93887929.778872,-92979856.970269,-92397484.216893,-92389166.934705,1.162012,1.678929,2.386872,2.498144,545,11595,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-66693270.184180,-66415959.769161,-66693270.184180,-65767360.856093,-65556788.651167,-65550859.169429,1.027558,1.467582,1.638165,1.742646,229,4258,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-22765359.053655,-22684787.542262,-22765359.053655,-22058728.548504,-21381784.468534,-21379719.146627,0.865531,1.299715,5.390018,5.390179,3122,38413,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-28811737.882282,-28546113.669947,-28811737.882282,-27767785.722736,-26939239.785329,-26936792.874332,0.843459,1.402501,10.298520,10.337551,4444,90374,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-35558255.400958,-35552680.569000,-35558255.400958,-34702663.167188,-34228975.504614,-34225601.280516,1.024829,1.565537,3.023027,3.202374,896,19589,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-73912813.790649,-73719787.719108,-73912813.790649,-73004650.459175,-72551982.105743,-72544820.555077,1.138258,1.596819,2.081106,2.144860,367,7223,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-36302844.342534,-36110983.004022,-36302844.342534,-35191190.769584,-34494882.268640,-34491528.135686,1.035897,1.564244,10.132299,10.149999,4516,88756,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-77578970.383386,-77532977.964810,-77578970.383386,-76551854.140566,-76277019.042763,-76269489.906557,1.045135,1.505245,2.160858,2.177319,480,9844,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-22792854.385109,-22666099.502921,-22792854.385109,-21832471.119607,-20873273.821587,-20871321.640119,0.874813,1.319868,16.084505,16.192039,8754,158966,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
