instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.122180,0.336528,0.336528,16.291708,16.487657,18.436294,52.441394,10358,256525,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-3.927172,-3.899909,-3.927172,-3.899440,-3.615417,-3.615062,0.470569,0.609044,4.019155,59.290506,19858,571205,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,0.012000,0.087871,0.021266,0.070041,0.338446,0.338446,0.351427,0.545350,23.595875,29.247553,12314,290177,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-1.969020,-1.943880,-1.969020,-1.948641,-1.688996,-1.688988,0.454056,0.621562,37.971608,37.971786,11661,342889,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,0.011003,0.069540,0.011655,0.030477,0.387802,0.387837,0.407916,0.532355,225.318018,225.318238,123176,2169389,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,0.012000,0.072828,0.026188,0.047129,0.342975,0.342975,0.343393,0.530675,32.732510,41.924001,15409,311829,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,14,1,0,0,0
5,0,Disjunction,64,-1.969060,-1.956460,-1.969060,-1.957495,-1.801817,-1.801817,0.515856,0.678796,0.806601,6.557862,3524,66181,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-2.948369,-2.911619,-2.941709,-2.931370,-2.624253,-2.624021,0.423016,0.559167,15.658692,38.736291,20896,383284,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-1.969909,-1.961833,-1.969361,-1.968244,-1.725187,-1.725028,0.504437,0.631694,22.279789,28.309841,16976,256623,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,0.010604,0.024486,0.010604,0.022144,0.295647,0.295662,0.414364,0.567025,30.213776,188.576753,84525,1836646,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-0.968824,-0.908739,-0.967056,-0.930961,-0.541543,-0.541491,0.411369,0.563470,305.559077,305.559328,60021,2558272,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,2,1,0,0,0
