instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.569504,410.727392,410.763701,19.505503,25.248093,78.507586,100.548312,1309,157648,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,404.408413,404.903155,404.839687,407.331612,410.227185,410.263701,0.248582,6.850113,29.200401,54.797712,744,100664,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,404.658413,405.153155,405.120404,407.391174,410.657724,410.695183,0.190459,5.146250,22.209516,80.204585,1234,203900,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,404.658413,405.153155,405.120404,407.457450,410.760308,410.796195,0.175303,5.629169,90.433312,102.821290,1639,206284,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,404.696102,405.189350,405.149292,407.452334,410.821187,410.861996,0.380581,5.652725,86.212958,89.169444,1415,175110,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,404.759489,405.253703,405.211149,407.541818,410.933521,410.970930,0.394557,5.880841,100.194080,107.497763,1774,212480,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,404.658413,405.153155,405.120404,407.510127,410.727048,410.763701,0.156938,4.708806,76.461637,98.313320,1607,193961,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,404.651368,405.143802,405.108565,407.278685,410.705586,410.743277,0.724867,5.874066,120.391645,144.528001,2460,283350,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,404.543027,405.039884,404.971877,407.294493,410.466527,410.494252,0.369837,5.393821,9.728611,95.062368,1538,185970,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,404.658413,405.153155,405.120404,407.452713,410.726112,410.763801,0.164430,5.455938,65.506781,128.129382,2168,253629,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,404.239890,404.739890,404.677425,406.925403,410.285578,410.316173,0.540028,6.321318,100.061949,130.866794,2206,274505,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
