instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1556.316885,1600.000000,1600.000000,2.259054,2.380975,59.234153,66.260359,32318,444924,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,196.500775,196.500775,196.500775,1562.068175,1609.500000,1609.500000,0.141392,0.241676,57.063914,58.277948,24239,365944,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,198.750000,198.750000,198.750000,1578.588727,1623.750000,1623.750000,0.124798,0.237876,61.760625,77.583742,35518,521449,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,178.001300,178.250300,178.001300,1516.066998,1561.250000,1561.250000,0.141350,0.261543,11.382631,52.715297,22796,319484,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,191.250850,191.250850,191.250850,1555.645669,1599.500000,1599.500000,0.133561,0.255548,75.405611,94.784214,40215,676899,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,191.750000,191.750000,191.750000,1573.350612,1620.750000,1620.750000,0.127258,0.226803,132.683171,144.821755,61451,1014299,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,195.000425,195.000425,195.000425,1558.682421,1607.750000,1607.750000,0.137471,0.244234,86.905481,93.342515,42017,647230,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,191.500175,191.500175,191.500175,1556.333134,1599.500000,1599.500000,0.138248,0.265362,89.606896,89.607082,36116,581338,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,191.751700,191.751700,191.751700,1576.498436,1621.500000,1621.500000,0.130064,0.231555,21.396743,54.461752,28006,377105,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,191.501775,191.501775,191.501775,1555.316317,1599.500000,1599.500000,0.129930,0.243142,4.754499,67.002308,27145,443448,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,191.500000,191.500000,191.500000,1555.816885,1599.500000,1599.500000,0.126334,0.248518,47.949624,87.437802,42602,623107,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
