instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.205572,7118.500000,11.113410,11.429193,89.095080,105.063032,33697,892694,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,New,64,4310.000000,4310.000000,4310.000000,4506.331097,6359.250000,6359.250000,1.546883,2.015701,14.797283,16.096182,9277,198694,600.000000,69,1,62,GUROBI,1,47,0,0,0,0,0,0,0,0,0
10,0,New,64,4310.000000,4310.000000,4310.000000,4601.291581,6591.203307,6591.500000,1.586219,1.935572,38.555877,39.220039,20979,393336,600.000000,64,1,62,GUROBI,1,42,0,0,0,0,0,0,0,0,0
2,0,New,64,4310.000000,4310.000000,4310.000000,4672.012802,6868.500000,6868.500000,4.603726,5.104472,27.914397,27.914531,13956,327677,600.000000,66,18,67,GUROBI,1,46,0,0,0,0,0,0,0,0,0
3,0,New,64,4301.000000,4316.000000,4301.000000,4492.126718,7175.128821,7175.500000,1.000613,1.224219,58.367893,63.226895,52454,778640,600.000000,64,1,60,GUROBI,1,45,0,0,0,0,0,0,0,0,0
4,0,New,64,4301.250000,4307.500000,4301.250000,4488.169588,6863.829365,6864.500000,7.070649,7.400536,54.072093,54.680765,35641,577503,600.000000,64,46,52,GUROBI,1,47,0,0,0,0,0,0,0,0,0
6,0,New,64,4310.000000,4310.000000,4310.000000,4468.366127,7008.896900,7009.500000,1.333379,1.665298,39.835673,41.007880,26873,387362,600.000000,64,1,64,GUROBI,1,44,0,0,0,0,0,0,0,0,0
7,0,New,64,4301.500000,4313.000000,4307.956616,4528.775628,6615.484754,6615.500000,8.016840,8.249707,43.650483,43.708378,18707,403975,600.000000,65,56,56,GUROBI,1,49,0,0,0,0,0,0,0,0,0
8,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,6334.480871,6334.500000,4.982209,5.324264,50.047647,50.047788,16218,448494,600.000000,72,25,60,GUROBI,1,45,0,0,0,0,0,0,0,0,0
9,0,New,64,4467.018519,4504.375157,4467.534983,4680.199177,7568.973810,7569.500000,2.941930,3.340007,63.525505,67.831639,51446,714515,600.000000,66,15,63,GUROBI,1,49,0,0,0,0,0,0,0,0,0
