instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,983.167425,996.971374,992.433003,1099.200283,1158.000000,1158.000000,1.392750,2.061483,3.775442,10.033636,2344,69997,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-674.796669,-665.413051,-674.796669,-317.000000,-317.000000,-317.000000,0.078476,0.103149,0.109432,0.109901,1,70,600.000000,4,25,0,GUROBI,1,2,2,0,2,25,0,0,0,0,1
10,0,Basis,4,-7083.403750,-7079.771397,-7083.403750,-6547.037318,-6547.000000,-6547.000000,0.093345,0.191752,0.192703,0.193335,1,207,600.000000,4,25,0,GUROBI,1,2,2,0,2,25,0,0,0,0,1
2,0,Basis,4,-4592.208597,-4592.208597,-4592.208597,-4088.340909,-4088.000000,-4088.000000,0.084367,0.136953,0.137702,0.138275,1,161,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,0,0,1
3,0,Basis,4,-2738.550640,-2738.550640,-2738.550640,-2386.909113,-2383.000000,-2383.000000,0.095749,0.138918,0.139727,0.140393,1,158,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,0,0,1
4,0,Basis,4,-3936.286278,-3934.883431,-3936.286278,-3585.400000,-3583.000000,-3583.000000,0.081846,0.122300,0.123044,0.123698,1,78,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,0,0,1
5,0,Basis,4,-4975.759191,-4975.759191,-4975.759191,-4342.762502,-4342.000000,-4342.000000,0.107350,0.166815,0.167643,0.168280,1,156,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,0,0,1
6,0,Basis,4,-3244.176249,-3202.445912,-3244.176249,-2525.857143,-2507.000000,-2507.000000,0.086752,0.123849,0.124607,0.125233,1,166,600.000000,4,25,0,GUROBI,1,3,3,0,1,25,0,0,0,0,1
7,0,Basis,4,-4477.605393,-4477.605393,-4477.605393,-3997.800000,-3997.000000,-3997.000000,0.098787,0.140731,0.141985,0.142145,1,106,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,0,0,1
8,0,Basis,4,-2333.344600,-2333.344600,-2333.344600,-1792.931973,-1791.000000,-1791.000000,0.093437,0.177450,0.178168,0.178909,2,164,600.000000,4,25,0,GUROBI,1,1,1,0,3,25,0,0,0,0,1
9,0,Basis,4,-1465.180705,-1465.180705,-1465.180705,-1018.836481,-1009.000000,-1009.000000,0.083186,0.123693,0.124729,0.125565,1,112,600.000000,4,25,0,GUROBI,1,0,0,0,4,25,0,0,0,0,1
