instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.686132,59.885000,59.885000,0.954863,1.454601,77.108908,77.109137,10469,164006,600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-82706.940789,-82706.940789,-82706.940789,-81697.910030,-81537.657976,-81531.910000,0.209370,1.181660,4.830021,4.830256,577,11642,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,-74956.489406,-74848.528854,-74956.489406,-73826.310073,-73692.401097,-73685.260000,0.227411,1.201701,3.922864,4.122556,884,19500,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,-67077.563847,-67061.172567,-67077.563847,-66282.129122,-66155.140595,-66148.565000,0.227232,1.162810,3.814654,5.394185,1569,27605,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,-69890.546269,-69889.565409,-69890.546269,-68980.601640,-68811.087377,-68805.675000,0.241243,1.157957,13.800669,13.801016,2145,56175,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,-86537.412390,-86533.550321,-86537.412390,-85782.547691,-85704.997806,-85696.500000,0.232842,1.135747,2.117294,2.629151,525,10236,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,-63191.550428,-63191.399857,-63191.550428,-62041.823077,-61835.262363,-61834.980000,0.254018,1.181895,4.882513,4.909193,569,9762,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,-99905.486471,-99905.486471,-99905.486471,-98744.135847,-98491.951653,-98482.230000,0.279147,1.144282,7.379495,8.841385,1290,35191,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,-83326.680187,-83247.173798,-83326.680187,-82258.408324,-82066.958074,-82060.900000,0.234804,1.269988,4.724191,4.724428,610,11424,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,-66728.216557,-66728.216557,-66728.216557,-65742.697277,-65525.122969,-65518.870000,0.226348,1.118561,4.962475,4.963626,1492,21736,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,-84810.488301,-84810.488301,-84810.488301,-83939.624304,-83747.825215,-83745.545000,0.283164,1.297876,4.835445,4.836331,563,11353,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
