instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7118.467742,7118.500000,0.201505,0.492623,41.637818,68.412578,127465,1140680,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,4310.000000,4310.000000,4310.000000,4470.000000,7020.006721,7020.500000,0.016666,0.362649,68.936762,70.146562,55248,877495,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,4342.000000,4342.000000,4342.000000,4502.000000,7042.944444,7043.500000,0.020956,0.272700,72.603677,72.603844,35957,787642,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,5108.188740,5108.188740,5108.188740,5991.343129,7609.434156,7609.500000,0.015346,0.291492,5.186374,8.444063,6601,115753,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,4438.000000,4438.000000,4438.000000,4598.000000,7246.500000,7246.500000,0.014475,0.345688,73.924966,73.925096,27189,680613,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,4436.577778,4436.577778,4436.577778,4761.393732,7310.861117,7311.500000,0.015313,0.518790,12.320343,12.977315,9778,162000,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,4544.105263,4544.105263,4544.105263,5206.000000,7311.500000,7311.499542,0.013960,0.324604,34.492906,34.999506,16932,410079,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,4571.324278,4571.324278,4571.324278,5231.323313,7314.500000,7314.500000,0.016612,0.290244,24.594549,28.110099,15804,375331,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,4310.000000,4310.000000,4310.000000,4645.572191,7183.323529,7183.500000,0.015231,0.348308,55.995732,56.562035,42268,640103,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,4438.000000,4438.000000,4438.000000,4825.616976,7147.864670,7148.500000,0.017814,0.468186,57.700351,58.423096,41096,656741,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,4310.000000,4310.000000,4310.000000,4470.000000,7086.055884,7086.500000,0.014406,0.373574,57.529525,65.295044,47365,794858,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
