instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.607224,410.736294,410.763701,19.405372,24.581318,32.571015,116.775563,1641,193435,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,404.658413,405.158140,405.136999,407.521421,410.733882,410.763701,25.629752,30.293327,89.976697,100.279448,1253,157270,600.000000,4,27,77,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,404.658413,405.158140,405.090370,407.502629,410.723368,410.763701,110.229074,115.750476,200.417525,201.683856,1623,247467,600.000000,4,20,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,404.658413,405.158140,405.158140,407.348750,410.725085,410.763701,15.300556,20.142213,114.876552,119.679404,1677,207188,600.000000,4,11,71,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,404.658413,405.153155,405.135087,407.690960,410.696884,410.736303,36.882614,42.516999,121.591256,126.086503,1525,188055,600.000000,4,28,75,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,404.658413,405.153155,405.120404,407.492085,410.722902,410.763701,19.290660,24.642543,35.069432,111.161484,1568,248940,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,404.658413,405.158140,405.116542,407.607369,410.723432,410.763701,144.052879,148.596450,212.272559,217.163790,1279,165851,600.000000,4,10,75,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,404.658413,405.158140,405.158140,407.379713,410.722863,410.763701,29.274042,33.674245,67.531769,133.465131,1792,215153,600.000000,4,13,71,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,404.648698,405.145255,405.064259,407.474701,410.726859,410.762870,23.894334,29.154250,56.344618,147.264833,1976,248563,600.000000,4,33,70,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,404.658413,405.153155,405.120404,407.503215,410.724218,410.763701,19.731600,24.868998,107.692241,110.531433,1420,221389,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,404.623979,405.118002,404.943248,407.527894,410.712823,410.753272,23.586410,29.286909,99.669847,119.481781,1514,193829,600.000000,4,24,78,GUROBI,1,0,0,0,0,0,0,0,0,0,0
