instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,8.333333,8.333333,8.333333,13.303571,16.000000,16.000000,0.000004,1.716559,2.189953,9.037177,1820,41019,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,13.000000,13.000000,13.000000,17.148148,21.000000,21.000000,0.000003,1.274255,1.385695,44.997807,8496,259998,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,15.619048,15.619048,15.619048,17.000000,18.000000,18.000000,0.000003,0.274355,0.000003,0.318701,1,1282,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,18.500000,18.500000,18.500000,22.500000,25.000000,25.000000,0.000003,0.425705,0.478583,0.639375,94,3313,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,11.333333,11.333333,11.333333,16.000000,17.000000,17.000000,0.000002,0.448721,0.493258,1.321451,58,4607,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,12.500000,12.500000,12.500000,14.333333,16.000000,16.000000,0.000003,0.772400,0.911545,0.969252,62,5021,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,12.000000,12.000000,12.000000,17.653846,19.000000,19.000000,0.000002,0.869335,0.888202,0.895871,13,2526,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,14.000000,14.000000,14.000000,18.304348,21.000000,21.000000,0.000003,1.110735,1.363207,1.546830,114,5781,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,14.450000,14.450000,14.450000,18.691176,21.000000,21.000000,0.000003,0.872688,1.246936,1.421471,165,7430,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,12.500000,12.500000,12.500000,17.435540,21.000000,21.000000,0.000003,0.767624,0.968498,1.216507,166,5794,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,12.666667,12.666667,12.666667,17.200000,20.000000,20.000000,0.000003,0.890173,1.109607,1.424270,169,5893,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
