instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43603.813694,44311.593050,44316.000000,0.986914,1.597875,40.021354,44.706002,4566,156783,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,34061.669333,34177.790667,34177.254581,45758.677520,46480.362211,46485.000000,0.030123,0.767601,76.940906,79.828124,10347,299692,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,34180.864000,34296.755333,34296.616215,46842.803446,47594.245144,47599.000000,0.028427,0.887346,150.325126,172.918836,17633,703013,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,34200.575333,34316.602000,34316.185045,46270.717527,46936.176524,46940.000000,0.027943,0.755365,12.503835,12.623514,1210,31452,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,34178.703333,34294.776667,34293.608531,46289.605555,46985.303655,46990.000000,0.028328,0.836597,202.404870,202.405164,21841,838351,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,0,1,0,0
4,0,Matrix,4,34200.436667,34316.598667,34315.921907,46053.746108,46784.382173,46789.000000,0.028812,0.868046,57.936706,58.516018,8411,213187,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,34059.438000,34175.288667,34175.288667,46051.292294,46536.349011,46541.000000,0.028915,0.864962,120.594128,122.609541,14580,451401,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,0,1,0,0
6,0,Matrix,4,34068.417333,34184.488000,34184.232224,45247.837595,45780.711804,45785.000000,0.031478,0.820381,33.970825,36.887216,3546,126779,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,34092.565333,34208.683333,34208.327688,45689.961894,46298.474848,46303.000000,0.029535,0.714369,42.197398,42.197695,6475,154945,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,34134.634000,34250.572667,34250.351929,45735.074207,46295.392577,46300.000000,0.029243,0.769224,145.711854,147.398665,15771,592697,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,0,1,0,0
9,0,Matrix,4,34001.117333,34117.008667,34117.008667,46038.174196,46766.399212,46770.999993,0.028701,0.786979,43.223211,44.005888,4594,166166,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
