instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2330.346925,2342.315488,2342.315488,66.632255,71.277834,75.674252,75.700488,534,9880,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,2275.447534,2278.340051,2275.663628,2331.451841,2345.112820,2345.323949,0.306790,4.927464,14.980509,14.989013,686,15474,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,2266.337203,2268.455293,2266.341164,2321.192942,2332.204346,2332.214283,0.300162,8.102243,11.689489,12.102814,346,7670,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,2264.161523,2266.524787,2264.851573,2320.954174,2333.117290,2333.214283,0.326811,8.055202,11.684361,12.964782,432,9882,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,2260.580840,2264.533242,2262.480367,2314.655867,2323.315488,2323.315488,0.323444,5.266405,8.038728,8.039700,174,4457,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,2264.175618,2266.982987,2264.268179,2318.938024,2324.918668,2325.032434,0.313149,10.506932,13.650740,13.651696,116,2950,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,2283.233786,2287.372824,2284.702069,2338.830790,2350.354984,2350.520235,0.296923,12.671316,19.950523,19.951485,284,6996,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,2260.617949,2265.423364,2262.527901,2319.598913,2333.944068,2333.948048,0.306441,12.319301,23.439290,23.688105,725,15719,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,2269.393932,2272.948136,2270.391534,2327.265521,2334.283347,2334.283347,0.302907,5.407267,6.123504,6.327418,85,2269,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,2283.059505,2287.554578,2283.721264,2337.110066,2351.987829,2352.214283,0.312118,8.360131,14.108514,14.299904,732,15367,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,2278.425684,2282.597609,2280.348333,2340.720603,2347.115236,2347.315488,0.320917,7.528188,10.425188,10.584665,239,5778,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
