instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,132.242225,134.500000,134.500000,21.757093,26.812887,74.163578,76.150119,864,122263,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,118.657895,118.657895,118.657895,121.884421,123.750000,123.750000,7.540471,11.086010,111.466734,111.467527,1832,244013,600.000000,4,10,158,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,111.500000,111.500000,111.500000,115.084768,116.250000,116.250000,27.739899,32.210217,69.336003,69.373132,683,99098,600.000000,4,26,158,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,113.535714,113.535714,113.535714,115.320093,116.750000,116.750000,11.639540,16.008070,153.781048,234.506187,4157,615070,600.000000,4,15,164,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,128.750000,128.840909,128.840909,130.560714,134.500000,134.500000,25.427383,30.475676,66.007076,72.183511,724,96307,600.000000,4,20,120,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,109.909091,109.909091,109.909091,112.307382,115.250000,115.250000,13.677214,16.919802,149.433241,149.545067,2067,322561,600.000000,4,13,154,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,119.750000,119.843434,119.843434,121.964295,124.500000,124.500000,23.780346,27.886780,59.345686,61.263119,754,100757,600.000000,4,23,110,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,101.075000,101.075000,101.075000,103.780822,106.250000,106.250000,20.342881,23.768443,119.841425,155.030173,2314,350486,600.000000,4,7,144,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,112.324561,112.324561,112.324561,114.718030,117.500000,117.500000,7.976650,11.738906,86.776969,87.203176,1824,217160,600.000000,4,14,154,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,119.436508,119.436508,119.436508,122.909483,125.750000,125.750000,17.255274,21.099360,222.796439,225.587280,8007,635660,600.000000,4,11,164,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,112.097222,112.097222,112.097222,115.699593,116.500000,116.500000,32.759155,35.783914,32.759155,44.895487,545,34298,600.000000,4,3,162,GUROBI,1,0,0,0,0,0,0,0,0,0,0
