instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,5711620.957128,5713349.828543,5712898.160758,5734895.241830,5760589.914084,5761665.217720,23.632197,24.855753,623.634756,623.635063,1298829,3921050,600.000000,64,26,44,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,5086130.128008,5087924.199859,5087774.698384,5193453.224625,5205896.291827,5206392.926646,2.515872,4.190858,8.221321,8.428753,2361,8966,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,5418258.557606,5419040.580053,5418282.631418,5478829.245676,5488654.197485,5489201.535170,2.720738,3.819300,12.690125,22.849213,12040,49494,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,5513050.850138,5520671.482841,5513050.850138,5603103.002707,5615570.700482,5616102.871143,2.278425,3.776666,22.791507,24.683701,8433,55469,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,5456146.203488,5458344.555516,5457348.773510,5527267.025909,5538492.991522,5539045.480190,2.315274,3.962099,7.697104,8.561205,2448,17414,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,5535848.811662,5535878.101332,5535876.823942,5584882.650622,5601382.815270,5601942.869990,2.458814,3.819433,18.960278,31.681085,21105,138271,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,5634868.728901,5636276.272447,5635535.521578,5672553.124198,5691217.000752,5692040.365210,2.119516,3.861769,35.684482,602.122786,1208192,4137983,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,5488709.431659,5491377.144998,5488709.431659,5549678.467396,5561249.684105,5561770.235812,2.340201,3.965983,9.722516,14.930003,11836,51225,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,5446147.493708,5448702.624761,5447992.276828,5506999.813360,5522319.656367,5522864.203745,2.110736,3.891060,17.383724,17.384040,7236,36233,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,5159168.003544,5159169.080136,5159168.003544,5244871.703241,5266667.699621,5267171.179000,2.725931,4.017458,13.206703,14.487137,2226,14350,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,5611670.671582,5612187.149176,5611670.671582,5648020.799968,5665922.791742,5666487.267720,2.505820,3.653606,18.186050,22.313543,5349,32144,600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,0,0
