instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2685.530655,2713.000000,2713.000000,121.732381,123.905879,130.129367,133.765724,639,89955,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.990221,1.072488,0.990221,1.072488,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,1,0,0,0
10,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.897563,1.003829,0.897563,1.003829,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,1,0,0,0
2,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.811194,0.884035,0.811194,0.884035,0,0,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,1,0,0,0
3,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.874579,0.980203,0.874579,0.980203,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,1,0,0,0
4,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.931875,1.032195,0.931875,1.032195,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,1,0,0,0
5,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.870829,0.949392,0.870829,0.949392,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,1,0,0,0
6,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.929900,0.984854,0.929900,0.984854,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,0,0,0
7,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.952872,1.055037,0.952872,1.055037,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,1,0,0,0
8,0,Disjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.953245,1.020920,0.953245,1.020920,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,1,0,0,0
9,0,Disjunction,4,1765.000000,1765.000000,1765.000000,2208.704554,2248.000000,2248.000000,0.902909,2.337941,25.942611,25.943160,3556,152759,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,1,0,0,0
