instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.598606,121.092427,154.762234,157.216976,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,803.114907,803.114907,803.114907,803.114907,935.007916,935.007916,0.249952,0.707413,29.931174,30.387315,6724,79389,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,803.596935,803.596935,803.596935,803.596935,928.007916,928.007916,0.228677,0.673484,27.878751,27.879734,5155,66793,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,789.290228,789.792161,789.290228,789.290228,938.993994,939.007916,0.227109,0.663884,30.306243,30.307208,6210,70372,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,800.726235,800.726235,800.726235,800.726235,931.007916,931.007916,0.228934,0.711244,24.697744,29.595755,5993,65609,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,800.324529,800.324529,800.324529,800.324529,938.914284,939.007916,0.213940,0.656963,36.598027,39.375913,8004,89936,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,792.771617,792.771617,792.771617,792.771617,930.007916,930.007916,0.257913,0.712603,27.927342,31.788745,6455,75960,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,794.190694,795.403752,794.475733,794.475733,949.943861,950.007916,0.245028,0.713953,35.986175,37.632524,7073,82837,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,803.563359,803.563359,803.563359,803.563359,939.007916,939.007916,0.261626,0.721182,6.053500,15.420739,4279,48564,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,804.815863,804.815863,804.815863,804.815863,927.007916,927.007916,0.211433,0.676791,24.935334,24.936315,4453,55189,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,798.444962,798.786850,798.618681,798.444962,942.007916,942.007916,0.214361,0.695304,42.209019,42.737972,8119,95032,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
