instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.138022,0.336528,0.336528,0.589343,0.820030,32.625000,32.625152,10330,230348,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,0.007657,0.007746,0.007657,0.009442,0.118799,0.118799,0.043217,0.176647,0.679271,30.796303,25023,468023,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
10,0,NoDisjunction,4,0.007424,0.007447,0.007424,0.009289,0.116129,0.116129,0.055053,0.188946,9.751385,17.720621,15198,245518,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
2,0,NoDisjunction,4,0.007404,0.008255,0.007404,0.009142,0.138143,0.138154,0.053721,0.179515,32.827852,35.469633,34092,559963,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
3,0,NoDisjunction,4,0.009644,0.009644,0.009644,0.011527,0.135474,0.135484,0.056565,0.198148,18.488343,56.540472,44927,834666,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
4,0,NoDisjunction,4,0.009249,0.009659,0.009249,0.010972,0.157787,0.157803,0.041406,0.164314,76.592256,81.906124,62520,1019909,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
5,0,NoDisjunction,4,0.008161,0.008161,0.008161,0.010022,0.135484,0.135484,0.042902,0.165613,14.971283,47.602870,37748,602724,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
6,0,NoDisjunction,4,0.007234,0.007265,0.007234,0.009391,0.123963,0.123973,0.051811,0.172842,25.916516,25.916649,17521,302095,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
7,0,NoDisjunction,4,0.007510,0.008433,0.007510,0.009156,0.116119,0.116129,0.052801,0.143805,20.362304,22.021667,23983,375390,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
8,0,NoDisjunction,4,0.005961,0.006007,0.005961,0.007545,0.098109,0.098109,0.050645,0.171216,3.486097,5.958257,5793,92824,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
9,0,NoDisjunction,4,0.006040,0.006040,0.006040,0.008159,0.081294,0.081294,0.059016,0.160880,4.121134,4.121270,3282,55002,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,1,1,1
