instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11115.630502,11118.340593,11118.340593,12663.044191,12889.000000,12890.000000,1.816634,4.435241,33.360440,33.360787,2117,100860,600.000000,4,8,195,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,8535.977156,8541.427412,8541.306925,9347.233736,9425.550000,9426.100000,3.327904,6.275764,10.199963,10.328488,534,19171,600.000000,4,14,187,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,8619.898791,8631.501382,8628.333677,10412.812251,10467.200000,10467.200000,4.237253,7.571904,10.204399,10.204746,237,11568,600.000000,4,23,196,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,8098.369763,8117.138177,8109.722991,10185.770783,10512.424892,10513.400000,1.672689,4.843563,36.447407,36.447775,1678,70415,600.000000,4,6,164,GUROBI,1,1,0,0,0,0,0,0,0,0,0
3,0,New,4,-12155.124269,-12141.095055,-12152.512509,-10328.253555,-10318.631745,-10317.600000,1.652472,4.553031,4.695042,4.695380,13,3670,600.000000,4,6,176,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,12672.117451,12679.835821,12676.488007,13808.818304,13901.976497,13902.999975,2.893842,6.530081,9.565426,9.566789,270,14841,600.000000,4,9,239,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,3331.925673,3353.392005,3353.392005,4597.459925,4730.566620,4730.800000,1.648192,5.636088,28.912182,29.052547,931,50467,600.000000,4,2,181,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,8768.786852,8775.993312,8775.974559,9783.755235,9905.699913,9905.700000,2.169971,4.893076,12.450242,12.450648,528,22413,600.000000,4,12,181,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-4682.129261,-4673.902943,-4677.329356,-4050.543136,-3944.927913,-3944.800026,4.759323,8.555183,24.547766,24.548204,793,30736,600.000000,4,31,179,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,8198.079257,8214.515644,8212.050942,9738.908277,9861.057236,9861.900000,1.786315,4.811208,13.497723,13.499266,560,22042,600.000000,4,7,171,GUROBI,1,1,0,0,0,0,0,0,0,0,0
9,0,New,4,4753.179986,4791.564963,4786.478709,5868.690349,6069.600000,6069.600000,3.442861,6.651197,26.106241,26.259469,947,45207,600.000000,4,17,197,GUROBI,1,0,0,0,0,0,0,0,0,0,0
