instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3892.000000,3892.000000,3892.000000,3935.051701,3941.966667,3942.000000,2.551137,2.845970,8.973007,11.319143,3468,55977,600.000000,64,3,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,3913.000000,3913.000000,3913.000000,3956.080062,3967.631952,3968.000000,2.095860,2.342667,12.914364,15.848696,4670,94710,600.000000,64,2,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,3857.000000,3857.000000,3857.000000,3897.971964,3906.999999,3907.000000,2.479114,2.870090,13.602420,14.179217,5229,89182,600.000000,64,4,122,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,3872.500000,3872.500000,3872.500000,3915.500000,3921.468954,3921.500000,2.323346,2.633802,18.898205,19.836967,4606,105450,600.000000,64,3,118,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,3844.500000,3844.500000,3844.500000,3886.584746,3899.785630,3900.000000,2.489214,2.692082,8.802648,23.445176,4839,124213,600.000000,64,4,118,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,3871.516667,3871.516667,3871.516667,3914.539086,3922.638624,3923.000000,2.594366,3.059606,11.231497,11.511545,2927,66152,600.000000,64,5,120,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,3865.500000,3865.500000,3865.500000,3911.596980,3920.000000,3920.000000,2.742147,3.218933,8.543379,8.600367,1032,16577,600.000000,64,6,116,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,3907.000000,3907.000000,3907.000000,3948.526927,3962.166667,3962.500000,2.622019,2.864592,9.678578,11.096447,3048,55803,600.000000,64,5,118,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,3892.500000,3892.500000,3892.500000,3938.537037,3950.116667,3950.500000,2.414475,2.609666,15.088249,22.786673,5091,120422,600.000000,64,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,3884.000000,3884.000000,3884.000000,3927.500000,3933.120000,3933.500000,2.337599,2.678811,11.837283,13.724526,3604,75100,600.000000,64,3,121,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,3871.500000,3871.500000,3871.500000,3916.039998,3945.671429,3946.000000,2.468748,3.106248,10.452330,11.938002,3601,50949,600.000000,64,4,116,GUROBI,1,0,0,0,0,0,0,0,0,0,0
