instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3892.000000,3892.000000,3892.000000,3934.977867,3941.620513,3942.000000,3.053284,3.265201,16.037895,17.063018,6239,122003,600.000000,64,3,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,3897.000000,3897.000000,3897.000000,3947.250000,3954.146295,3954.500000,0.147609,0.401155,7.100345,8.357998,3607,67896,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,3886.875000,3886.875000,3886.875000,3930.875000,3936.613832,3936.875000,0.152196,0.466903,11.283675,13.910002,5363,114037,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,3886.500000,3886.500000,3886.500000,3929.656229,3936.112793,3936.500000,0.181736,0.387546,12.143835,13.787655,5556,119861,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,3894.004167,3894.004167,3894.004167,3936.238636,3943.500783,3943.875000,0.145787,0.340858,13.711987,14.269496,5028,112572,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,3893.385417,3893.385417,3893.385417,3936.514815,3943.150409,3943.500000,0.172509,0.368789,8.896423,9.707423,4626,82236,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,3889.375000,3889.375000,3889.375000,3932.412037,3940.735092,3941.125000,0.175477,0.403550,14.433530,15.388132,6099,128467,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,3891.875000,3891.875000,3891.875000,3934.952966,3941.611444,3942.000000,0.171466,0.429212,11.037851,11.951797,4378,94491,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,3892.375000,3892.375000,3892.375000,3934.406250,3943.856322,3944.250000,0.170150,0.403579,14.655461,15.111311,4914,108730,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,3892.004167,3892.004167,3892.004167,3935.044059,3941.875107,3942.250000,0.175495,0.384494,10.374614,12.561223,5076,114013,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,3889.375000,3889.375000,3889.375000,3931.592391,3939.981071,3940.375000,0.186771,0.412971,8.862508,9.301799,4442,77027,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
