instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2654.736802,2654.736802,2654.736802,2685.609282,2713.000000,2713.000000,0.000004,1.889142,16.101393,16.566456,907,100516,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,2654.709828,2654.709828,2654.709828,2684.949961,2712.875000,2713.000000,0.000003,3.000471,12.456913,15.707944,1006,65138,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2654.736802,2654.736802,2654.736802,2685.000000,2713.000000,2713.000000,0.000002,4.203662,40.913133,43.676514,1655,217541,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2654.736802,2654.736802,2654.736802,2684.000000,2712.812500,2713.000000,0.000003,2.657911,11.574399,11.574849,681,63157,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,2654.736802,2654.736802,2654.736802,2684.000000,2713.000000,2713.000000,0.000003,2.773520,29.649442,34.434071,1623,191775,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,2654.736802,2654.736802,2654.736802,2685.000000,2713.000000,2713.000000,0.000004,3.310588,40.552566,40.552987,2423,238705,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,2654.736802,2654.736802,2654.736802,2683.999386,2712.875000,2713.000000,0.000003,2.125171,35.641287,36.510786,2028,192697,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,2654.736802,2654.736802,2654.736802,2685.000000,2713.000000,2713.000000,0.000004,3.170858,6.845608,13.293060,590,71144,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,2654.736802,2654.736802,2654.736802,2685.000000,2713.000000,2713.000000,0.000003,3.072598,38.928625,40.872127,2316,249602,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,2654.736802,2654.736802,2654.736802,2685.000000,2713.000000,2713.000000,0.000003,2.264476,3.951972,5.796162,411,32790,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,2654.736802,2654.736802,2654.736802,2684.998764,2713.000000,2713.000000,0.000003,1.668683,34.453871,36.141818,1598,209348,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
