instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.698145,46.750000,46.750000,657.163836,657.842312,660.408001,699.016014,6424,517798,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Basis,64,11.857143,27.333333,22.918447,26.857022,48.250000,48.250000,1.470777,2.309638,2.708027,3.046828,174,16481,600.000000,64,3,0,GUROBI,1,51,31,0,13,0,0,0,0,0,1
10,0,Basis,64,11.695652,40.000000,11.695652,37.000000,80.000000,80.000000,6.853528,7.132972,7.165651,7.181374,14,2253,600.000000,64,3,0,GUROBI,1,54,36,2,8,0,0,0,0,0,1
2,0,Basis,64,11.758621,40.500000,33.240566,43.000000,50.600000,50.600000,1.317450,1.517371,1.653502,1.660929,53,2955,600.000000,64,3,0,GUROBI,1,63,43,0,1,0,0,0,0,0,1
3,0,Basis,64,11.620690,39.500000,21.558946,42.666667,48.500000,48.500000,1.273360,1.595689,1.681428,1.813109,68,5199,600.000000,64,3,0,GUROBI,1,24,4,0,40,0,0,0,0,0,1
4,0,Basis,64,11.793103,41.000000,23.256311,37.000000,46.500000,46.500000,1.313013,1.740237,1.925845,2.948740,186,15433,600.000000,64,3,0,GUROBI,1,24,4,0,40,0,0,0,0,0,1
5,0,Basis,64,11.724138,40.000000,22.182386,44.750000,52.000000,52.000000,1.390119,1.814197,2.330370,2.824840,338,16719,600.000000,64,3,0,GUROBI,1,53,33,0,11,0,0,0,0,0,1
6,0,Basis,64,11.724138,40.500000,22.805825,40.598758,57.000000,57.000000,1.206554,1.936435,2.269845,3.393980,238,15084,600.000000,64,3,0,GUROBI,1,52,32,0,12,0,0,0,0,0,1
7,0,Basis,64,11.769231,40.500000,22.805825,59.333333,59.333333,59.333333,1.208456,1.208456,1.208456,1.218793,1,179,600.000000,64,3,0,GUROBI,1,63,43,0,1,0,0,0,0,0,1
8,0,Basis,64,11.724138,27.000000,22.805825,58.000000,58.000000,58.000000,1.197700,1.197700,1.197700,1.236515,1,353,600.000000,64,3,0,GUROBI,1,24,4,0,40,0,0,0,0,0,1
9,0,Basis,64,11.620690,26.333333,21.558946,25.301075,47.333333,47.333333,1.286266,1.801775,2.486344,4.586585,646,44470,600.000000,64,3,0,GUROBI,1,27,7,0,37,0,0,0,0,0,1
