instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2331.996764,2342.157228,2342.315488,64.889755,69.903226,73.550676,73.831497,351,6463,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,1889.009706,1889.009706,1889.009706,2084.220997,2167.477109,2167.664914,0.804284,7.488352,131.154679,131.155687,11215,346296,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,0,0
10,0,Matrix,4,2054.505887,2055.730594,2054.505887,2297.570324,2318.301818,2318.301818,0.809725,5.869298,14.338170,14.367281,567,11753,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,0,0
2,0,Matrix,4,2112.611600,2112.947060,2112.611600,2390.118204,2454.548821,2454.755717,0.759971,4.764786,50.959914,50.961012,4610,99822,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,0,0
3,0,Matrix,4,1981.866778,1981.866778,1981.866778,2203.561433,2276.583376,2276.617477,0.810927,5.308722,41.525330,50.917343,4179,106685,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,0,0
4,0,Matrix,4,2210.456642,2210.474711,2210.456642,2449.639220,2499.631302,2499.703813,0.766393,5.945614,45.481182,45.933709,2190,52234,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,1,0,0
5,0,Matrix,4,2591.542289,2591.542289,2591.542289,2792.209247,2824.414150,2824.414150,0.935993,5.944133,13.811821,13.812941,743,12969,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,1,0,0
6,0,Matrix,4,2070.861836,2070.861836,2070.861836,2296.722971,2366.891042,2367.119534,0.934543,6.698818,214.851083,215.385136,16591,432522,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,0,0
7,0,Matrix,4,2064.276437,2064.276437,2064.276437,2292.057158,2348.966051,2349.200538,0.809192,6.643164,109.555468,110.975317,10762,290345,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,1,0,0
8,0,Matrix,4,2243.686199,2244.590021,2243.686199,2498.920890,2550.426011,2550.426011,0.704120,5.348037,24.119278,24.236454,913,15789,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,0,0
9,0,Matrix,4,2240.377520,2240.377520,2240.377520,2476.238253,2541.227529,2541.474938,0.957722,5.637926,72.183441,73.649036,10055,295059,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,0,0
