instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,37.857314,38.418129,52.282907,53.294213,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-40207.665308,-39926.064677,-40184.659130,-36808.963279,-36365.758244,-36362.483374,0.476303,0.849540,9.330375,9.384349,910,40988,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-35253.427702,-34945.654706,-35231.620773,-31972.726810,-31629.729686,-31626.876458,0.558559,0.955329,1.768822,3.430504,442,13791,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-42012.120333,-41728.218439,-41989.662761,-38631.345477,-38348.456562,-38344.725525,0.480795,0.864406,2.667041,2.804036,368,11716,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-33061.083401,-32770.129336,-33040.441643,-29795.369722,-29493.079569,-29490.172516,0.570849,1.016650,8.923686,11.668391,1930,59965,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-29552.027340,-29267.944245,-29525.940365,-26436.495033,-26175.251475,-26173.617065,0.471488,0.853874,8.089843,8.091660,750,27047,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-29300.290615,-29060.195819,-29278.925924,-26118.944218,-25836.759994,-25834.189157,0.490319,0.852946,16.203602,16.204223,1570,64181,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-41738.405350,-41410.996685,-41714.976104,-38284.962341,-37783.992397,-37780.214752,0.517683,0.888620,7.901675,9.400532,1319,40327,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-32371.719536,-32109.773804,-32348.466211,-29121.560979,-28917.872217,-28915.100109,0.481110,0.827536,6.357794,6.502101,656,21688,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-32709.522810,-32429.804519,-32686.816362,-29378.223491,-29152.424517,-29150.377226,0.497806,1.020091,2.085655,2.376202,219,7127,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-32929.821298,-32600.648141,-32907.251347,-29602.628938,-29300.553397,-29297.945466,0.500640,0.901545,4.426257,5.313628,742,22034,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
