instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,17.997738,46.750000,46.750000,96.262280,97.150781,98.230374,130.759262,6993,495981,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,9.340909,10.125000,9.939769,25.606216,42.500000,42.500000,0.056958,1.251960,10.339438,28.964278,4572,365457,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,11.724138,13.500000,13.253025,18.452767,46.750000,46.750000,0.018259,1.714308,3.540105,41.868543,7486,565949,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,10.125000,12.347561,11.382830,27.673989,44.749999,44.750000,0.063088,1.033155,14.121756,72.199965,13742,1070005,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,10.125000,12.396814,11.102871,27.750653,45.750000,45.750000,0.035903,0.970094,10.639506,56.751859,11762,745423,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,9.125000,10.125000,9.939769,22.538410,43.875000,43.875000,0.048867,1.561702,15.608423,44.732196,6340,563260,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,11.724138,13.500000,13.253025,18.396637,46.750000,46.750000,0.019485,0.931447,2.225787,42.707712,8949,655547,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,11.724138,13.500000,13.253025,18.220972,46.750000,46.750000,0.019058,1.086865,20.295765,36.086881,8343,566951,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,11.732193,13.500000,13.253025,39.712554,46.750000,46.750000,0.056579,1.424107,3.360546,53.261067,5785,514588,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,11.724138,13.500000,13.253025,18.396637,46.750000,46.750000,0.017790,0.878199,6.921534,31.777906,7518,481061,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,11.724138,13.500000,13.253025,18.356804,46.750000,46.750000,0.019077,0.851720,6.010759,32.388906,7157,470742,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
