instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2330.091466,2342.315488,2342.315488,65.422433,71.671955,74.523470,74.524502,231,5029,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,2237.829422,2243.128681,2237.829422,2319.408906,2350.567096,2350.590752,0.538334,4.592159,8.330014,8.331001,431,7123,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
10,0,NoBasis,4,2195.213474,2195.213474,2195.213474,2295.781443,2319.119870,2319.119870,0.625210,6.985246,23.225520,23.431890,621,11705,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
2,0,NoBasis,4,2127.565039,2127.705736,2127.565039,2238.748247,2281.684369,2281.846392,0.519324,9.384768,38.382952,38.844333,904,25571,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
3,0,NoBasis,4,2030.455191,2031.052754,2030.455191,2170.318744,2205.359490,2205.359490,0.521408,6.865579,28.745494,29.063628,1148,31354,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
4,0,NoBasis,4,2036.221058,2038.151225,2036.221058,2142.301483,2174.390803,2174.593848,0.479889,5.155125,12.550060,12.551038,684,16097,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
5,0,NoBasis,4,2150.611632,2153.042681,2150.611632,2266.360900,2287.332852,2287.491797,0.541455,6.554661,14.256318,14.257275,486,8235,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
6,0,NoBasis,4,2131.827514,2136.808007,2131.827514,2219.305137,2257.876180,2258.063845,0.563767,6.009951,35.525179,36.812203,1339,29978,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
7,0,NoBasis,4,2074.299039,2075.841535,2074.299039,2207.912824,2238.526447,2238.641318,0.473608,13.050923,28.055117,28.454743,919,21923,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
8,0,NoBasis,4,2191.566287,2191.566287,2191.566287,2332.799425,2357.714322,2357.714322,0.624773,7.600614,9.807717,9.808744,135,4565,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
9,0,NoBasis,4,2041.683867,2042.314433,2041.683867,2126.562097,2163.836587,2163.836587,0.520082,5.525851,37.865703,39.458523,1118,28272,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,0
