instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1552.730431,1600.000000,1600.000000,2.089292,2.165054,43.960366,55.351003,24536,341441,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Basis,64,191.937569,191.937569,191.937569,1549.024144,1593.312500,1593.437500,0.130324,0.233575,61.196579,61.196711,27057,402748,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
10,0,Basis,64,191.937875,191.937875,191.937875,1555.735561,1599.875000,1600.000000,0.133952,0.249620,55.392454,64.418814,29399,452101,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
2,0,Basis,64,191.937844,191.937844,191.937844,1554.720717,1598.437500,1598.562500,0.127887,0.229383,7.417013,74.325790,32058,509078,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
3,0,Basis,64,191.937713,192.000000,191.937713,1555.833169,1599.812500,1599.937500,0.125968,0.247028,51.947467,52.411471,25550,365202,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
4,0,Basis,64,195.250000,195.250000,195.250000,1566.351677,1612.250000,1612.375000,0.140546,0.235269,4.018324,45.815263,26330,364742,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
5,0,Basis,64,191.813050,191.813050,191.813050,1556.764113,1599.750000,1599.875000,0.125306,0.241628,86.301026,86.741214,37820,587098,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
6,0,Basis,64,192.687800,192.750000,192.687800,1560.895771,1605.125000,1605.250000,0.101793,0.203194,64.358655,77.826188,35018,541845,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
7,0,Basis,64,193.875100,193.875100,193.875100,1559.289560,1604.125000,1604.250000,0.126735,0.233780,15.014343,58.770456,28276,413364,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
8,0,Basis,64,190.937500,190.937500,190.937500,1547.373579,1594.687500,1594.812500,0.100727,0.174939,65.665975,65.666115,27405,441748,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
9,0,Basis,64,191.812556,191.812556,191.812556,1555.540519,1599.812500,1599.937500,0.126302,0.241351,13.981197,61.045273,25091,402563,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,0,1
