instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43723.944758,44311.575229,44316.000000,21.614480,22.468507,93.021323,93.021668,7669,281243,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,8742.714377,8772.615710,8742.714377,13876.945821,14258.379114,14259.765814,1.220552,1.733239,18.418304,21.901667,2262,66217,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
10,0,All,64,4881.705440,4881.705440,4881.705440,8670.319385,8753.568992,8754.286614,1.313753,1.669913,1.957561,2.203688,321,2545,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
2,0,All,64,9040.247822,9067.560290,9040.247822,15458.832348,15855.190399,15856.772264,1.196696,1.941623,64.968204,70.515617,6750,300629,600.000000,64,27,0,GUROBI,1,1,1,0,63,27,0,1,1,1,1
3,0,All,64,9562.587429,9629.791296,9562.587429,16244.852358,16685.526534,16687.145924,1.162071,1.833026,163.478568,163.479066,14696,527474,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
4,0,All,64,6254.537892,6254.537892,6254.537892,10768.579546,11147.163292,11147.700760,1.264076,1.716547,9.518071,9.599853,1097,19064,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
5,0,All,64,7625.405783,7698.322161,7625.405783,13385.454500,13745.041065,13746.246220,1.234629,1.841214,20.888629,20.889111,1866,61177,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
6,0,All,64,7615.287528,7682.442523,7615.287528,13171.288176,13475.469245,13476.796423,1.294312,1.904678,24.017488,24.042970,2278,57655,600.000000,64,27,0,GUROBI,1,4,4,0,60,27,0,1,1,1,1
7,0,All,64,4940.513903,4940.513903,4940.513903,10164.815646,10360.445662,10361.212239,1.204561,1.739654,8.878651,8.879397,944,19038,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
8,0,All,64,5438.490877,5438.490877,5438.490877,11021.489340,11382.817044,11383.923137,1.210970,1.835604,34.758100,36.301973,3653,91290,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
9,0,All,64,5090.982559,5090.982559,5090.982559,9017.106887,9126.643936,9126.643936,1.283457,1.718358,4.082955,4.135270,1355,14189,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,1,1,1,1
