instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43725.359251,44311.608048,44316.000000,22.809513,23.629395,94.128039,94.128389,6757,242066,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,8969.215894,9094.808395,8969.215894,16220.776160,16769.371697,16829.000521,1.141546,1.914302,601.143737,601.144145,60356,2786147,600.000000,64,27,0,GUROBI,1,4,4,0,60,27,0,0,1,0,0
10,0,Matrix,64,11667.368758,11785.175432,11667.368758,19793.097267,20484.704646,20621.857997,1.099953,1.726432,565.175155,601.104499,38821,1807999,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,0,0
2,0,Matrix,64,7009.455604,7009.455604,7009.455604,13063.611218,13357.299473,13358.563607,1.157849,1.959447,44.995985,78.871546,10023,383298,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,0,0
3,0,Matrix,64,16665.291908,16898.763429,16665.291908,25695.360735,26118.040825,26120.625000,1.181239,1.826344,113.478689,115.711042,15319,524270,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,0,0
4,0,Matrix,64,8809.579205,8930.514768,8809.579205,16048.989715,16682.721891,16703.048632,1.139375,1.780762,389.840730,601.155372,29318,1760039,600.000000,64,27,0,GUROBI,1,1,1,0,63,27,0,0,1,0,0
5,0,Matrix,64,13304.117251,13335.663310,13304.117251,20873.198974,21438.490206,21491.930556,1.120011,2.313103,587.294022,601.120932,19419,950924,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,0,0
6,0,Matrix,64,12565.695151,12645.578949,12565.695151,20781.446487,21416.599857,21490.178472,1.125543,1.657891,578.596204,601.127198,27728,1306514,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,0,0
7,0,Matrix,64,10634.301324,10758.711051,10634.301324,18650.549458,19104.144693,19105.575198,1.175194,1.842170,144.668922,144.669423,8629,470694,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,0,0
8,0,Matrix,64,19660.044283,19889.490023,19660.200287,28723.822510,29360.491875,29538.477941,1.054411,1.557548,226.487997,601.061219,60703,2442072,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,0,0
9,0,Matrix,64,13224.183582,13289.877091,13224.183582,21512.775494,22212.722619,22282.448154,1.043510,2.485977,342.932202,601.047490,47639,2091980,600.000000,64,27,0,GUROBI,1,1,1,0,63,27,0,0,1,0,0
