instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.933971,7118.500000,0.675793,0.950668,75.500458,97.031425,34009,937964,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,4841.921832,4841.921832,4841.921832,10193.750000,10208.750000,10208.750000,0.039869,0.051545,0.039869,0.051752,1,7,600.000000,4,10,0,GUROBI,1,3,3,0,1,10,0,1,0,1,1
2,0,NoMatrix,4,4445.310421,4455.883243,4445.310421,8979.956229,9413.000000,9413.000000,0.042841,0.246028,0.252528,0.253343,9,307,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
3,0,NoMatrix,4,4151.757531,4151.757531,4151.757531,12774.750000,12774.750000,12774.750000,0.040466,0.040466,0.040466,0.051307,1,0,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,1,0,1,1
4,0,NoMatrix,4,4574.808161,4574.808161,4574.808161,11044.862069,11190.000000,11190.000000,0.040639,0.176538,0.176993,0.178399,5,227,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,1,0,1,1
5,0,NoMatrix,4,4402.456346,4402.456346,4402.456346,9571.459119,9616.000000,9616.000000,0.041780,0.062028,0.041780,0.062475,1,49,600.000000,4,10,0,GUROBI,1,2,2,0,2,10,0,1,0,1,1
6,0,NoMatrix,4,4563.316741,4563.316741,4563.316741,9564.187500,9570.000000,9570.000000,0.046030,0.076045,0.046030,0.076398,1,50,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
7,0,NoMatrix,4,4282.293116,4282.293116,4282.293116,5798.770325,8151.416667,8151.416667,0.037571,0.378854,0.461164,0.502171,107,2875,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
8,0,NoMatrix,4,4481.853261,4481.853261,4481.853261,5618.204832,8000.333333,8000.333333,0.035339,0.396263,0.528131,0.602728,150,3189,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,0,1,1
9,0,NoMatrix,4,4436.413019,4456.130094,4436.413019,6211.274726,9629.500000,9629.500000,0.041777,0.350216,0.413493,0.435561,95,1799,600.000000,4,10,0,GUROBI,1,1,1,0,3,10,0,1,0,1,1
