instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3363.719991,3417.000000,3417.000000,305.682642,309.068196,387.444515,387.597703,961,123019,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,368.230769,374.686391,373.471778,3408.161224,3444.000000,3444.000000,4.884552,7.743394,35.621204,35.622020,651,53322,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
2,0,Disjunction,64,367.502959,373.958580,372.831182,3502.956365,3575.000000,3575.000000,4.779676,7.041353,12.945573,43.147070,816,71323,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
3,0,Disjunction,64,367.266272,373.715976,372.577127,3353.220216,3428.000000,3428.000000,4.878950,7.367670,307.224342,307.225339,7046,889771,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
4,0,Disjunction,64,368.053254,374.526627,373.338327,3337.406567,3395.000000,3395.000000,4.865824,7.441461,13.894756,51.568432,769,78859,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
5,0,Disjunction,64,368.431953,374.899408,373.740378,3323.452122,3441.000000,3441.000000,4.916617,6.926294,58.577884,58.913047,1839,130148,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
6,0,Disjunction,64,368.485207,374.940828,373.832277,3451.787432,3536.000000,3536.000000,4.556006,7.036972,45.295468,45.858744,824,75414,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
7,0,Disjunction,64,367.976331,374.443787,373.285123,3337.561297,3410.000000,3410.000000,4.709891,7.423409,82.143282,92.853935,1716,162456,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
8,0,Disjunction,64,367.615385,374.041420,372.933473,3402.111244,3472.000000,3472.000000,4.819490,7.382096,72.500989,72.501982,931,100910,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
9,0,Disjunction,64,367.213018,373.668639,372.523286,3334.745216,3404.000000,3404.000000,4.736157,7.630971,204.495125,204.496180,4685,508799,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
