instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,41.101592,42.005773,59.667004,60.955869,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-11828.075298,-11520.249197,-11815.605993,-7885.048805,-7876.682872,-7875.896222,0.469319,1.260199,3.595069,3.701494,430,14147,600.000000,64,2,0,GUROBI,1,62,62,0,2,0,0,1,0,1,1
10,0,NoMatrix,64,-11826.059864,-11559.582004,-11826.059864,-8295.065936,-8283.829459,-8283.829459,0.467779,1.102536,1.251983,1.358375,41,3399,600.000000,64,2,0,GUROBI,1,53,53,0,11,0,0,1,0,1,1
2,0,NoMatrix,64,-11820.646357,-11533.250993,-11796.281020,-8446.316694,-8424.839582,-8424.156685,0.459936,1.290520,4.846953,11.416032,1678,51549,600.000000,64,2,0,GUROBI,1,39,39,0,25,0,0,1,0,1,1
3,0,NoMatrix,64,-11820.724408,-11553.786184,-11820.724408,-7846.587576,-7790.041846,-7789.282371,0.464973,1.276642,69.421211,69.421828,12032,348901,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,1,0,1,1
4,0,NoMatrix,64,-11825.328262,-11504.471400,-11801.200941,-8283.390441,-8255.796857,-8254.971559,0.477989,1.736191,18.630845,18.631463,2669,77336,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,0,1,1
5,0,NoMatrix,64,-11827.977003,-11556.598087,-11815.495865,-7723.752298,-7655.982792,-7655.423345,0.463951,1.055622,3.558445,13.744538,2695,70581,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,1,0,1,1
6,0,NoMatrix,64,-11818.911185,-11537.698200,-11794.540233,-8299.164371,-8285.904214,-8285.635929,0.479536,1.279202,25.874270,25.874793,3159,99980,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,1,0,1,1
7,0,NoMatrix,64,-11823.762497,-11509.636350,-11799.387924,-7615.861924,-7593.894340,-7593.172618,0.599453,1.385230,9.970928,10.534551,1017,41887,600.000000,64,2,0,GUROBI,1,56,56,0,5,0,0,1,0,1,1
8,0,NoMatrix,64,-11826.723369,-11537.188159,-11826.723369,-7567.781873,-7533.123624,-7532.413323,0.465955,1.202831,15.462327,15.462906,2662,79312,600.000000,64,2,0,GUROBI,1,48,48,0,16,0,0,1,0,1,1
9,0,NoMatrix,64,-11828.108381,-11572.217786,-11803.767189,-7318.680177,-7188.062157,-7187.409887,0.477351,1.249850,4.818941,4.819484,1068,25228,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,0,1,1
