instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6716.682393,6741.542951,6742.200022,2.902714,4.003194,25.498745,25.499088,5971,103054,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,7093.086493,7095.797740,7095.797740,7302.340806,7307.019986,7307.019986,1.745143,2.246215,2.286325,2.286610,8,961,600.000000,6,32,32,GUROBI,1,4,0,0,0,0,0,0,0,0,0
10,0,New,4,-993318.100917,-993312.391916,-993312.391916,-993216.136694,-993212.329825,-993138.989996,0.991661,1.333031,2.151370,2.151599,254,5034,600.000000,5,10,19,GUROBI,1,2,0,0,0,0,0,0,0,0,0
2,0,New,4,7045.901783,7048.170617,7048.170617,7248.300436,7264.681814,7265.320008,1.361750,2.125883,2.531882,2.570090,162,2529,600.000000,6,28,28,GUROBI,1,4,0,0,0,0,0,0,0,0,0
3,0,New,4,7229.509055,7232.105895,7232.105895,7359.147242,7391.352703,7391.889995,1.196409,1.880313,3.392557,3.392948,510,6747,600.000000,5,20,24,GUROBI,1,3,0,0,0,0,0,0,0,0,0
4,0,New,4,6720.758177,6721.334327,6721.334327,6811.383786,6818.631285,6819.140032,1.646734,2.239879,2.371713,2.474759,29,1256,600.000000,5,26,35,GUROBI,1,2,0,0,0,0,0,0,0,0,0
5,0,New,4,6955.362827,6963.138208,6963.138208,7090.053865,7106.719995,7106.719995,0.712929,1.372671,1.436474,1.700683,83,1830,600.000000,5,8,21,GUROBI,1,3,0,0,0,0,0,0,0,0,0
6,0,New,4,6698.132598,6704.385673,6703.822599,6784.319159,6793.478276,6793.550011,0.972706,1.554518,1.806127,1.806525,66,1522,600.000000,4,6,21,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,7025.585112,7029.527476,7029.527476,7170.618717,7196.808706,7197.219995,0.778970,1.199022,4.751901,4.752297,943,13571,600.000000,5,13,21,GUROBI,1,3,0,0,0,0,0,0,0,0,0
8,0,New,4,-992929.072803,-992925.311431,-992925.311431,-992774.936526,-992774.925048,-992743.790012,0.922556,1.411329,1.524031,1.525458,17,1126,600.000000,5,11,25,GUROBI,1,2,0,0,0,0,0,0,0,0,0
9,0,New,4,7213.825886,7348.120459,7348.120459,7650.342574,7657.900025,7657.900025,0.809138,1.487942,1.612328,1.619360,43,1279,600.000000,10,2,21,GUROBI,1,8,0,0,0,0,0,0,0,0,0
