instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,479.138796,481.351423,479.856747,480.498323,492.465833,492.514432,42.903279,45.699186,71.315572,76.882335,7534,168001,600.000000,64,22,22,GUROBI,1,14,0,0,0,0,0,0,0,0,0
1,0,All,64,-11820.963559,-11820.963559,-11820.963559,-11788.828946,-11776.631276,-11776.631278,6.192894,7.175041,7.185361,7.212966,21,683,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
10,0,All,64,-23448.282441,-23446.922441,-23448.282441,-23370.459386,-23240.831497,-23239.095749,4.945176,6.159616,6.216450,6.216856,31,687,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
2,0,All,64,2194.912769,2194.912769,2194.912769,2228.734682,2258.146295,2258.146293,5.111666,6.272423,6.290294,6.290605,12,580,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
3,0,All,64,-26915.990197,-26915.990197,-26915.990197,-26888.163589,-26819.836254,-26817.712107,5.682299,7.071830,7.111669,7.152327,41,855,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
4,0,All,64,-1322.441238,-1322.441238,-1322.441238,-1301.841847,-1279.733832,-1279.733833,5.776045,7.204945,7.258721,7.283289,46,999,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
5,0,All,64,-6515.404190,-6514.244947,-6515.404190,-6481.305812,-6471.064162,-6470.735162,5.912841,7.201921,7.210760,7.225479,19,686,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
6,0,All,64,-25738.785401,-25737.785401,-25738.785401,-25718.941009,-25697.358202,-25697.358199,5.473082,6.607437,6.632431,6.667828,28,758,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
7,0,All,64,-13732.846823,-13728.603696,-13732.846823,-13706.662310,-13610.425955,-13609.477402,5.057755,6.488273,6.642871,6.643183,80,1196,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
8,0,All,64,-26882.666830,-26882.666830,-26882.666830,-26858.485354,-26831.871907,-26829.369850,5.886587,6.723767,6.908788,6.913849,112,1126,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
9,0,All,64,-24659.318493,-24656.955986,-24659.318493,-24613.620758,-24494.757314,-24494.757314,5.975799,6.992276,7.098864,7.099230,83,950,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,1
