instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625460.000000,-14612192.064567,-14610731.000000,30.378667,30.639618,63.442668,249.142302,117405,1244512,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Term,64,-14673169.547424,-14672661.526318,-14673004.014976,-14649705.108660,-14631373.202596,-14629910.283846,1.030338,1.411968,419.621300,556.104484,266394,3309078,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
10,0,Term,64,-14676476.655059,-14675872.110365,-14676266.157352,-14653758.459711,-14634792.238387,-14633049.869231,1.029589,1.384539,424.423884,601.031120,297750,3400818,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
2,0,Term,64,-14652217.047601,-14651644.543751,-14651970.773484,-14626698.031672,-14611718.791388,-14610258.342308,0.877172,1.281069,146.851306,179.575832,103999,1155673,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
3,0,Term,64,-14649681.508126,-14649169.253308,-14649531.189745,-14624687.741555,-14607417.287226,-14605956.707692,0.907986,1.327091,254.067864,422.055887,233038,2543545,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
4,0,Term,64,-14657055.606810,-14656515.436116,-14656803.830462,-14629765.895365,-14614232.124188,-14612770.968462,0.889855,1.280059,139.444514,470.802187,249216,2558674,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
5,0,Term,64,-14660431.488447,-14659898.948274,-14660303.985682,-14633190.050777,-14617442.847515,-14615653.865385,0.958513,1.310527,516.570323,600.960192,304140,3379920,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
6,0,Term,64,-14662247.777732,-14661665.346756,-14662001.153573,-14637269.058964,-14621267.967251,-14619805.999231,0.824526,1.169907,153.707267,345.802821,202585,2146993,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
7,0,Term,64,-14651348.229803,-14650769.992321,-14651092.618797,-14626271.873006,-14609974.355774,-14608513.610000,0.896799,1.272165,329.108458,519.470459,272447,2923177,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
8,0,Term,64,-14661460.584914,-14660879.207496,-14661288.110040,-14635282.753380,-14620489.871070,-14619028.004615,0.912715,1.251618,161.056061,551.895240,273843,3032216,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
9,0,Term,64,-14666093.781838,-14665319.833724,-14665936.919888,-14640133.142259,-14622762.702115,-14621300.593846,0.983635,1.453396,463.988859,507.241704,261008,3051778,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
