instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32360.174487,32905.429002,32906.880834,5.070054,7.558185,17.165973,17.167941,625,12352,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,16335.345282,16335.345282,16335.345282,21134.884897,21214.499840,21214.499654,0.203668,0.658260,1.087190,1.093072,155,518,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,1,1,0
10,0,NoBasis,4,17253.284261,17861.793828,17825.190820,24276.789392,24340.395548,24340.522594,0.199512,0.890581,0.199512,1.346601,123,665,600.000000,4,23,0,GUROBI,1,3,1,0,1,23,0,1,1,1,0
2,0,NoBasis,4,16656.964894,16659.139085,16656.964894,22520.059220,22617.669856,22617.669688,0.210919,0.991677,1.685521,1.690916,172,1139,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,0
3,0,NoBasis,4,16575.015517,16590.037020,16575.015517,21958.766291,22060.328591,22062.216507,0.177885,0.611307,1.307899,1.311908,175,575,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,1,1,0
4,0,NoBasis,4,15752.566873,15982.210454,15752.566873,21367.510064,21458.093682,21458.093497,0.176377,0.699109,0.989996,0.997989,107,663,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,0
5,0,NoBasis,4,15431.273437,15686.727487,15431.273437,21512.377870,21554.274882,21554.274707,0.208456,0.645143,0.961584,0.962089,98,451,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,0
6,0,NoBasis,4,15152.624423,15152.624423,15152.624423,20976.502451,21020.920274,21020.920079,0.192058,0.666189,0.947761,0.948282,102,572,600.000000,4,23,0,GUROBI,1,2,1,1,1,23,0,1,1,1,0
7,0,NoBasis,4,15756.332599,15785.205596,15756.332599,22193.267092,22291.976296,22291.976147,0.182093,0.779025,1.707931,1.708468,253,765,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,1,1,0
8,0,NoBasis,4,16126.911050,16174.380731,16126.911050,21087.742712,21171.511953,21171.511779,0.182729,0.759802,1.376041,1.376569,176,701,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,1,1,0
9,0,NoBasis,4,16906.043104,16906.043104,16906.043104,21879.851229,21961.905756,21961.905592,0.193257,0.824942,1.270833,1.276748,147,619,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,1,1,0
