instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2691.439469,2847.575183,2834.251233,3051.927107,3251.674835,3252.000000,4.541080,5.167962,37.002053,37.430165,8094,197300,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,2684.501007,2842.990888,2827.394946,3241.663707,3418.712187,3419.000000,0.976601,1.722910,19.306681,20.877193,5767,119407,600.000000,64,18,0,GUROBI,1,0,0,0,33,0,0,0,1,1,1
10,0,NoDisjunction,64,2822.106136,2978.241850,2964.917900,3230.545430,3431.706339,3432.000000,0.499008,0.869473,20.355346,20.355526,8208,186879,600.000000,64,18,0,GUROBI,1,0,0,0,15,0,0,0,1,1,1
2,0,NoDisjunction,64,2825.106136,2981.241850,2967.917900,3518.019724,3686.000000,3686.000000,0.123385,0.347100,5.744243,5.744437,1978,51688,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,2691.312196,2849.802077,2834.206135,3180.961936,3320.705379,3321.000000,0.972729,1.449471,13.278480,13.278658,3459,70898,600.000000,64,18,0,GUROBI,1,0,0,0,33,0,0,0,1,1,1
4,0,NoDisjunction,64,2594.201374,2749.535501,2730.117939,2943.742122,3207.707143,3208.000000,1.574856,2.170880,31.216892,70.843520,14960,376997,600.000000,64,18,0,GUROBI,1,0,0,0,58,0,0,0,1,1,1
5,0,NoDisjunction,64,2748.793636,2904.929350,2891.605400,3337.704833,3524.760143,3525.000000,0.126818,0.573173,10.677272,12.499001,3570,79572,600.000000,64,18,0,GUROBI,1,9,9,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,2673.391850,2828.199317,2809.709509,3024.598522,3188.000000,3188.000000,0.140121,0.804132,9.259098,11.459457,2828,59998,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
7,0,NoDisjunction,64,2669.370421,2817.221612,2803.040988,3239.651812,3363.000000,3363.000000,0.133482,0.681334,6.929973,7.373893,763,20407,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
8,0,NoDisjunction,64,2646.875366,2804.518597,2780.228247,3046.497655,3232.740881,3233.000000,0.137770,0.483180,17.531039,21.957886,5356,140067,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
9,0,NoDisjunction,64,2622.918636,2784.535753,2747.293576,3022.319669,3171.686198,3172.000000,0.135405,0.629391,6.823615,6.951933,1641,38530,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
