instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6716.668580,6741.531781,6742.200022,91.774482,92.415456,105.066853,105.067276,4546,75587,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,-994086.920503,-493964.049502,-494050.565189,6357.842360,6372.215818,6372.678323,17.377471,18.071510,19.562334,19.562591,464,10047,600.000000,64,2,55,GUROBI,1,1,0,0,0,0,0,0,0,0,0
10,0,New,64,-494143.962748,-494024.052930,-494110.743473,6366.131622,6384.873693,6385.490016,19.023910,19.587886,21.151963,21.152284,581,10657,600.000000,64,2,51,GUROBI,1,4,0,0,0,0,0,0,0,0,0
2,0,New,64,-493939.150249,-493791.847758,-493868.971307,6436.700517,6457.946535,6458.425007,22.622298,23.209638,24.072007,24.072251,226,5769,600.000000,64,3,55,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,6083.376282,6177.591821,6097.696166,6312.166530,6318.610440,6318.638345,11.661454,12.097141,12.334939,12.335176,63,1640,600.000000,71,2,39,GUROBI,1,26,0,0,0,0,0,0,0,0,0
4,0,New,64,5637.810704,5768.059277,5662.726028,6143.984913,6166.728743,6166.728744,14.314997,14.842035,15.691008,15.834148,332,6849,600.000000,64,2,51,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,6113.118324,6227.319622,6132.683846,6452.076278,6458.746116,6459.269189,19.458502,20.043519,20.522294,20.533073,166,3286,600.000000,64,3,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,-493821.987880,-493667.903443,-493761.705181,6627.989207,6651.382632,6651.905829,16.894099,17.547732,20.669841,20.670143,924,19205,600.000000,64,2,53,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,-494018.446544,6083.653889,-493955.609911,6456.485429,6482.878365,6482.878366,18.822218,19.503069,20.055755,21.046681,367,9837,600.000000,64,2,50,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,-993694.093206,-993624.723385,-993684.593393,-993503.916005,-993501.514966,-993484.230004,18.934746,19.491076,19.769584,19.770792,28,2138,600.000000,72,2,40,GUROBI,1,22,0,0,0,0,0,0,0,0,0
9,0,New,64,-493940.182418,-493847.278824,-493926.867354,6422.853758,6448.971595,6449.327500,11.623382,12.227952,16.522187,16.526878,949,19178,600.000000,66,2,53,GUROBI,1,22,0,0,0,0,0,0,0,0,0
