instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.801134,7118.500000,0.197359,0.572124,89.780760,103.066790,37099,975390,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,4310.000000,4310.000000,4310.000000,4510.854369,6359.249732,6359.249732,0.018116,0.274417,15.427453,15.926110,10002,200851,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,0
10,0,Farkas,4,4310.000000,4310.000000,4310.000000,4494.000000,6591.500000,6591.500000,0.015140,0.333832,35.987895,38.802733,17541,430225,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,0
2,0,Farkas,4,4310.000000,4310.000000,4310.000000,4656.406567,6867.974998,6868.500000,0.014513,0.461591,18.733787,18.733907,11576,275836,600.000000,4,10,0,GUROBI,1,1,1,0,3,5,0,0,0,0,0
3,0,Farkas,4,4301.000000,4301.000000,4301.000000,4545.700787,7175.500000,7175.500000,0.019209,0.378685,57.274126,57.274306,33675,640190,600.000000,4,10,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
4,0,Farkas,4,4301.250000,4301.250000,4301.250000,4483.098520,6864.500000,6864.500000,0.018047,0.328295,9.412544,40.555419,18366,445589,600.000000,4,10,0,GUROBI,1,1,1,0,3,9,0,0,0,0,0
5,0,Farkas,4,4310.000000,4310.000000,4310.000000,4516.545455,6915.001321,6915.500000,0.018920,0.397797,55.604667,55.748156,29342,532484,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,0
6,0,Farkas,4,4310.000000,4310.000000,4310.000000,4470.000000,7009.500000,7009.500000,0.018052,0.295219,45.664123,45.664251,26020,504131,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,0,0
7,0,Farkas,4,4301.500000,4301.500000,4301.500000,4597.334584,6615.268166,6615.500000,0.015888,0.354694,20.666607,20.701544,14543,273928,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,0
8,0,Farkas,4,4310.000000,4310.000000,4310.000000,4496.666667,6334.135484,6334.500000,0.019133,0.305577,28.467814,28.467942,11612,311793,600.000000,4,10,0,GUROBI,1,0,0,0,4,8,0,0,0,0,0
9,0,Farkas,4,4467.018519,4467.018519,4467.018519,4674.616448,7569.500000,7569.500000,0.017988,0.388514,48.260331,56.941558,43799,583582,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,0,0
