instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.921429,7118.500000,0.000032,0.331157,65.732797,78.127010,31026,836547,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,3697.016129,3697.016129,3697.016129,3917.555209,6578.558263,6579.000000,0.000003,0.259726,92.724313,92.724470,35192,936471,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2304.693548,2304.693548,2304.693548,2511.361470,5081.595545,5082.000000,0.000002,0.339974,67.029793,67.029908,30090,683552,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,3170.129032,3170.129032,3170.129032,3386.048466,6040.000000,6040.000000,0.000004,0.342876,94.179529,96.470660,41337,1020461,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,3991.483871,3991.483871,3991.483871,4198.854867,6897.409802,6898.000000,0.000003,0.321465,49.904283,55.647943,56484,781550,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,3622.500000,3622.500000,3622.500000,3823.765594,6440.444518,6440.500000,0.000002,0.261576,78.918191,80.813052,34595,749166,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,3304.161290,3304.161290,3304.161290,3530.736141,6146.736971,6147.000000,0.000002,0.379550,69.585127,70.634314,71950,928004,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,4073.661290,4073.661290,4073.661290,4297.000160,7024.896442,7025.500000,0.000002,0.294441,71.790370,97.422147,41524,947234,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,3613.958525,3613.958525,3613.958525,3829.573575,6499.875415,6500.500000,0.000001,0.292175,77.441120,80.013150,75828,1142290,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,4084.467742,4084.467742,4084.467742,4296.169127,6915.854106,6916.500000,0.000002,0.286840,63.624601,64.422027,61326,875234,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,3328.822581,3328.822581,3328.822581,3536.813379,6159.412166,6160.000000,0.000002,0.279623,105.140402,105.140551,41938,1072367,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
