instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,91.764706,95.064171,92.986719,1516.738020,1566.000000,1566.000000,3.306574,6.160652,45.763610,47.528942,765,83315,600.000000,4,9,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-230167.593583,-230167.593583,-230167.593583,-229772.036890,-229436.100802,-229214.000000,0.269398,2.320726,143.766877,600.273613,15988,954073,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-264785.614973,-264785.614973,-264785.614973,-264374.712501,-263999.627942,-263902.000000,0.271384,2.585488,244.957608,600.272551,21046,1025960,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-252210.807487,-252210.807487,-252210.807487,-251838.933130,-251443.003142,-251347.000000,0.314634,2.068936,119.415134,600.316116,16395,1007337,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-280428.957219,-280428.957219,-280428.957219,-280037.844497,-279628.955136,-279602.000000,0.300159,2.499704,494.005605,522.485782,16902,858767,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-281756.064171,-281755.149733,-281756.064171,-281285.531937,-280920.980582,-280723.000000,0.282802,2.680843,5.193985,600.286139,15066,798457,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-278985.893048,-278985.893048,-278985.893048,-278570.524758,-278213.514678,-278142.000000,0.290321,2.028348,206.951747,600.293459,25184,1088010,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-247224.609626,-247224.609626,-247224.609626,-246863.913629,-246419.848492,-246399.000000,0.339427,2.026454,486.099213,486.103782,14968,684764,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-225888.229947,-225888.224599,-225888.229947,-225529.323610,-225171.610853,-225041.000000,0.306974,2.339134,329.868634,600.309935,14059,834853,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-240880.042781,-240879.401070,-240880.042781,-240477.932800,-240153.108347,-240009.000000,0.280545,2.432349,390.273692,600.281788,17359,1033212,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-238941.401070,-238941.347594,-238941.401070,-238558.386808,-238212.677061,-238115.000000,0.299320,1.908957,24.852883,600.300577,16964,948247,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
