instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580224.211426,7580594.157099,7581181.833869,1.516837,2.222568,59.827404,59.827690,10715,162139,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,7578624.927875,7578693.164442,7578693.031698,7579574.206631,7580443.348019,7581050.784210,0.106347,0.730816,72.197438,72.197731,13400,160023,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,7577205.480820,7577255.129410,7577254.720401,7578042.525799,7578855.975481,7579579.983212,0.109603,0.691557,74.700069,74.703019,14636,194641,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,7576236.795930,7576272.312597,7576272.312597,7577246.577976,7577843.582826,7578506.587995,0.094228,0.720887,60.058280,60.059792,10913,120067,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,7573542.657976,7573589.456535,7573587.842888,7574506.577922,7574993.962017,7575605.407657,0.099709,0.703870,69.014808,69.018232,16963,201553,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,7573896.812725,7573937.243360,7573937.243360,7574950.968485,7575514.032449,7576010.181771,0.107330,0.830824,63.529487,63.531156,10894,152303,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,7575303.171859,7575342.138687,7575342.138687,7576056.754173,7576448.761709,7576993.604010,0.109802,0.796873,76.013053,76.014460,17617,166816,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,7578205.994940,7578255.298490,7578255.026381,7579009.192453,7579551.258482,7580060.103356,0.087475,0.699039,19.492016,66.074201,11204,152646,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,7576137.448498,7576185.483877,7576185.483877,7577110.343670,7577504.815504,7578133.400346,0.088657,0.691093,21.646931,21.651997,6389,67186,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,7574903.567357,7574960.907572,7574960.907572,7575785.444125,7576454.046255,7576818.535554,0.101237,0.744214,100.945899,100.950619,22232,360626,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,7577297.439045,7577344.850105,7577344.233128,7578278.624513,7578972.132243,7579653.612764,0.100384,0.883018,389.356047,389.394539,132372,1821849,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
