instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,38.199266,38.761497,52.677930,53.689729,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-12091.251447,-12049.354086,-12091.251447,-11409.771106,-11405.478580,-11405.476634,1.106060,1.258208,1.280719,1.281120,11,961,600.000000,64,2,0,GUROBI,1,53,53,0,11,2,0,0,0,0,1
10,0,Basis,64,-12337.383151,-12239.527935,-12327.066094,-11584.114446,-11582.426163,-11582.426163,0.722869,0.866271,0.872960,0.878170,7,803,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,0,0,0,1
2,0,Basis,64,-11632.360772,-11458.325668,-11621.679087,-10622.378239,-10621.735897,-10621.127604,1.033225,1.247689,1.261566,1.261882,6,897,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,0,0,0,1
3,0,Basis,64,-12419.153794,-12396.709078,-12419.153794,-11896.087063,-11895.471036,-11894.324630,0.635548,0.839307,0.851912,0.854137,5,894,600.000000,64,2,0,GUROBI,1,54,54,0,10,2,0,0,0,0,1
4,0,Basis,64,-12041.124287,-11943.201922,-12041.124287,-11310.559344,-11310.531934,-11309.603146,1.227031,1.482715,1.490423,1.492698,5,1036,600.000000,64,2,0,GUROBI,1,49,49,0,15,2,0,0,0,0,1
5,0,Basis,64,-11839.149480,-11684.364197,-11828.362949,-10774.215721,-10773.310841,-10773.310841,0.604830,0.779057,0.823815,0.826122,15,1219,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,1
6,0,Basis,64,-12119.783709,-11996.197590,-12119.783709,-11252.174097,-11251.923332,-11251.779746,1.110611,1.373040,1.382323,1.382651,4,1130,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,1
7,0,Basis,64,-12601.478771,-12580.202943,-12601.478771,-12304.840628,-12304.026992,-12304.026992,0.646917,0.776601,0.781188,0.783402,3,522,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,1
8,0,Basis,64,-11726.013263,-11634.627445,-11726.013263,-10664.430713,-10664.406954,-10663.483648,1.079238,1.255907,1.267130,1.269479,5,777,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,0,0,0,1
9,0,Basis,64,-11609.978856,-11589.566598,-11609.978856,-10665.829080,-10664.843660,-10664.474640,0.767103,1.035408,1.054593,1.054979,8,1087,600.000000,64,2,0,GUROBI,1,45,45,0,19,2,0,0,0,0,1
