instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.339325,2.895671,16.612077,17.606549,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-40207.665308,-40088.446225,-40196.779706,-36808.963279,-36366.102097,-36362.483374,0.029960,0.400301,8.804869,8.844675,934,38798,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-35253.427702,-35125.525424,-35243.316835,-31972.726810,-31629.388111,-31626.876458,0.028529,0.429856,1.249696,2.877577,419,13697,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-42012.120333,-41889.339566,-41997.860642,-38631.516085,-38347.820786,-38344.725525,0.030882,0.408423,2.141243,2.230395,318,11151,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-33061.083401,-32942.323444,-33053.006337,-29817.038448,-29492.875859,-29490.172516,0.028642,0.431010,12.253011,12.422243,1254,56227,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-29552.027340,-29430.779763,-29542.945671,-26436.495033,-26175.642851,-26173.617065,0.032578,0.404544,7.538900,7.540319,732,27046,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-29300.290615,-29183.898519,-29290.432249,-26118.944218,-25836.763047,-25834.189157,0.032599,0.402430,14.537645,14.612174,1747,66309,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-41738.405350,-41619.645393,-41730.703790,-38284.962341,-37783.914982,-37780.214752,0.029455,0.389878,8.635937,8.958320,1280,44384,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-32371.719536,-32261.787941,-32368.040864,-29121.560979,-28917.872217,-28915.100109,0.028803,0.378084,5.657089,5.704984,716,24440,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-32709.522810,-32585.913164,-32700.873511,-29372.948984,-29152.469285,-29150.377226,0.031568,0.496051,1.508186,1.792071,209,7173,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-32929.821298,-32804.813601,-32922.715192,-29602.990598,-29300.732145,-29297.945466,0.030930,0.434718,4.193769,4.495490,734,21701,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
