instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,981.864286,987.624578,984.771976,991.821659,1077.480000,1077.560000,2.688593,3.307935,29.244428,29.288220,12072,190234,600.000000,4,42,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,771.470336,772.425053,771.470336,816.812808,924.980000,924.980000,0.073128,0.860353,22.072370,22.072564,7444,215501,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
10,0,Farkas,4,837.757085,838.395309,837.795593,893.647666,999.930000,1000.030000,0.056664,0.461343,21.975941,23.322024,8864,223892,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
2,0,Farkas,4,521.862683,523.749686,521.862683,689.354253,768.170000,768.170000,0.057308,0.654678,4.985618,5.321801,1106,29731,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
3,0,Farkas,4,779.260667,779.260667,779.260667,833.307409,980.620000,980.710000,0.058141,0.813276,143.328732,143.895259,30203,932418,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
4,0,Farkas,4,598.976787,598.976787,598.976787,758.016471,790.450000,790.520000,0.063222,0.674908,4.090302,4.117479,1179,22838,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
5,0,Farkas,4,763.326753,767.768769,763.326753,812.505503,938.140000,938.230000,0.063104,0.553515,32.046785,32.046994,11819,298831,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
6,0,Farkas,4,604.447362,606.189751,604.447362,695.881403,706.190000,706.190000,0.071468,0.570468,0.830428,0.830570,112,3006,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
7,0,Farkas,4,791.973279,794.862667,791.973279,830.660990,925.490000,925.540000,0.058150,1.029200,16.715780,25.906004,10214,260282,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
8,0,Farkas,4,534.108097,535.148989,534.108097,639.868998,687.710000,687.710000,0.064708,0.635081,1.008808,2.109316,781,17207,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
9,0,Farkas,4,711.532286,713.123146,711.532286,780.384178,863.090000,863.170000,0.065593,0.706342,18.471367,21.372951,6221,162487,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,0
