instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.088568,-14340.784439,-14339.353447,2.454657,3.523806,84.335975,85.110212,11564,359251,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-16656.067219,-16613.570639,-16643.088843,-13462.185641,-13379.567577,-13378.849547,0.030288,0.450927,0.880617,10.047721,2175,66563,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
10,0,NoBasis,4,-16648.852106,-16606.594654,-16635.307117,-13232.201922,-13210.642465,-13210.105413,0.030880,0.380199,0.802367,0.950044,164,3437,600.000000,4,5,0,GUROBI,1,2,2,0,0,0,0,1,1,1,0
2,0,NoBasis,4,-16655.097919,-16612.246208,-16642.954301,-13260.401859,-13179.529173,-13178.299880,0.029050,0.307520,3.379828,3.380196,1204,22632,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,1,1,1,0
3,0,NoBasis,4,-16640.361861,-16598.229226,-16628.672368,-13109.514580,-13041.591795,-13041.135932,0.030256,0.367784,0.513091,0.514339,26,2000,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
4,0,NoBasis,4,-16645.697535,-16603.184355,-16632.004136,-12791.794631,-12769.104429,-12769.104429,0.030542,0.412769,0.429399,0.439115,3,1536,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
5,0,NoBasis,4,-16642.200414,-16599.798312,-16634.208750,-13236.347039,-13199.163746,-13198.516629,0.028596,0.336759,0.600343,1.236114,304,5948,600.000000,4,5,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
6,0,NoBasis,4,-16635.660541,-16593.373920,-16627.654127,-13179.353693,-13110.377098,-13109.179474,0.028846,0.431659,0.741548,0.751050,63,2699,600.000000,4,5,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,-16658.668445,-16616.387479,-16650.961314,-12830.612735,-12746.844255,-12745.643011,0.029963,0.440572,1.236960,1.933785,552,10884,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
8,0,NoBasis,4,-16646.693840,-16604.402947,-16634.989103,-13099.332505,-13086.339411,-13086.339411,0.029202,0.336431,0.377055,0.469523,25,2384,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,1,1,1,0
9,0,NoBasis,4,-16650.650796,-16608.356283,-16637.109182,-13309.398520,-13283.103605,-13283.103605,0.031076,0.497691,1.463753,1.493024,266,8429,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
