instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11115.630502,11125.780605,11118.808551,12663.575247,12889.000000,12890.000000,32.090832,35.143089,67.203034,69.836746,2365,117652,600.000000,87,10,195,GUROBI,1,68,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,10979.550443,10989.774107,10982.129877,12564.586577,12879.783933,12880.999868,8.621162,11.500993,59.546109,62.431469,4290,192179,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,11254.044285,11267.150203,11255.703645,12862.807232,13119.734596,13120.999987,8.360642,12.189000,46.787640,46.798517,2300,100404,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,11120.601417,11130.763923,11125.030391,12862.041139,12995.999964,12996.000000,8.841094,12.030750,28.932802,28.933400,740,38131,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,11271.392592,11275.975814,11273.477098,12920.161048,13051.971618,13053.000000,9.115240,12.177533,19.641979,19.696488,1181,37839,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,10966.217500,10973.692759,10967.217500,12532.636557,12714.729098,12716.000000,8.789114,11.959728,44.925548,45.327362,2064,82455,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,11310.721913,11323.316515,11313.519829,12911.076819,13084.850756,13086.000000,8.195731,11.044494,38.535792,41.978322,2162,98312,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,11745.575179,11754.227842,11747.097489,13441.510910,13688.002100,13688.999846,8.786594,12.288155,35.861969,37.041457,1742,68774,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,11473.615298,11488.991624,11476.698852,12899.962957,13246.755632,13248.000000,8.826353,11.810418,54.556448,62.677672,4094,182853,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,10601.661982,10611.855614,10604.509943,12194.291755,12483.917883,12485.000000,8.303662,11.418462,60.318194,60.756238,4514,199983,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,10675.435450,10688.168203,10678.034159,12082.995362,12312.194106,12312.999999,8.877128,12.063064,36.728917,36.729435,1151,57268,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,0
