instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.911545,7118.500000,10.924027,11.302550,81.060218,111.000128,32644,858557,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4592.974595,6358.768866,6359.250000,0.368677,0.760176,19.530133,20.381314,12119,240924,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,1,1,0,1
10,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4502.000000,6591.166667,6591.500000,0.284861,0.839015,24.398085,39.983129,16199,382860,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,1,1,0,1
2,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4605.441454,6868.500000,6868.500000,0.316432,0.926296,36.998155,36.998305,17080,392892,600.000000,64,66,0,GUROBI,1,43,2,0,21,66,0,1,1,0,1
3,0,NoTerm,64,4301.000000,4301.250000,4301.000000,4535.814442,7175.500000,7175.500000,0.357905,0.793195,74.582865,74.583018,23907,639314,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,1,1,0,1
4,0,NoTerm,64,4301.250000,4301.250000,4301.250000,4484.767999,6864.500000,6864.500000,0.351180,0.693475,44.972415,47.150857,21160,493728,600.000000,64,66,0,GUROBI,1,44,3,0,20,66,0,1,1,0,1
5,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4486.000000,6915.434156,6915.500000,3.687330,4.197359,56.346111,63.869572,24192,645297,600.000000,64,66,0,GUROBI,1,38,0,3,21,66,0,1,1,0,1
6,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4470.000000,7009.250000,7009.500000,0.359976,0.711053,15.313984,73.967332,22922,698240,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,1,1,0,1
7,0,NoTerm,64,4301.500000,4301.750000,4301.500000,4547.752399,6615.130003,6615.500000,0.370259,0.792566,38.135530,38.135699,17658,348924,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,1,1,0,1
8,0,NoTerm,64,4310.000000,4310.000000,4310.000000,4502.000000,6334.500000,6334.500000,0.309546,0.769012,37.108587,52.955879,39033,523139,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,1,1,0,1
9,0,NoTerm,64,4467.018519,4467.518519,4467.018519,4744.147505,7568.825227,7569.500000,0.339489,1.291175,78.965077,86.987151,53735,779682,600.000000,64,66,0,GUROBI,1,39,0,2,23,66,0,1,1,0,1
