instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.857578,121.339951,162.160422,162.161416,8148,91469,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,810.878677,812.077851,811.956776,811.784127,934.007916,934.007916,0.167048,0.634733,23.297102,31.594006,5372,64035,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
10,0,NoTerm,4,809.201495,810.093922,809.836256,809.836256,934.007916,934.007916,0.182358,0.679832,7.654528,24.061174,4999,62491,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
2,0,NoTerm,4,811.902405,812.377236,812.294189,812.293770,936.007916,936.007916,0.182603,0.663896,18.807160,18.808205,4565,52385,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
3,0,NoTerm,4,811.275729,811.581847,811.469538,811.469538,935.007916,935.007916,0.177342,0.661401,22.450333,22.451354,4276,56322,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
4,0,NoTerm,4,810.602727,811.289986,811.139832,811.001242,932.007916,932.007916,0.182557,0.644831,40.324341,40.325364,7259,84717,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
5,0,NoTerm,4,811.423187,812.232561,812.133660,812.126269,931.004292,931.007916,0.184860,0.658647,3.094709,14.868772,3587,42933,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
6,0,NoTerm,4,811.242633,811.242633,811.242633,811.242633,932.956388,933.007916,0.178694,0.617233,24.217419,28.778366,5310,62184,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
7,0,NoTerm,4,811.370205,812.231134,812.152165,812.125995,936.007916,936.007916,0.187904,0.676987,28.917173,33.037873,6009,70870,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
8,0,NoTerm,4,811.686887,812.494542,812.333787,812.244040,930.007916,930.007916,0.192646,0.680004,17.797815,28.417407,4851,58114,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
9,0,NoTerm,4,811.443956,812.073598,812.012845,812.005644,930.007916,930.007916,0.195082,0.668686,24.460582,24.461589,4773,60661,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,1,0,1
