instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,79.003352,80.315753,99.587630,99.590175,4312,12244,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-2451535.414138,-2451430.741948,-2451465.394262,-2451458.938339,-2451433.968038,-2451345.000000,1.137589,2.508577,53.342796,53.352459,5350,87375,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-2451531.946198,-2451424.092804,-2451466.860058,-2451461.123723,-2451425.759485,-2451340.000000,1.168217,2.380389,19.338456,19.343839,2536,15960,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-2451508.470604,-2451402.009998,-2451441.167000,-2451436.806586,-2451404.156330,-2451298.000000,1.062032,2.739283,44.212661,44.224017,5353,61483,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-2451523.325024,-2451414.994923,-2451455.100108,-2451450.794343,-2451414.464525,-2451285.000000,1.048433,2.359494,18.783331,18.786813,2598,15445,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-2451541.325024,-2451434.752232,-2451473.708650,-2451469.861346,-2451437.030278,-2451300.000000,0.961261,2.717359,39.743373,39.753664,4076,56083,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-2451531.907166,-2451422.657003,-2451460.635444,-2451456.100391,-2451419.000000,-2451338.000000,1.092336,2.511502,11.536809,11.540399,3069,10704,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-2451492.674512,-2451383.840240,-2451424.277595,-2451418.853104,-2451389.030278,-2451309.000000,1.232104,2.669561,26.570304,26.579705,4075,25791,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-2451508.674512,-2451401.829672,-2451440.743880,-2451434.840136,-2451405.030278,-2451299.000000,1.204910,2.424580,44.586590,44.596568,5293,64897,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-2451537.674512,-2451429.092804,-2451470.277595,-2451465.984550,-2451427.000000,-2451300.000000,1.100373,2.534589,11.580926,11.584501,2203,7494,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-2451530.325024,-2451421.829672,-2451461.683383,-2451457.269848,-2451421.756681,-2451300.000000,1.036956,2.425989,22.173791,22.177412,4247,12196,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,1,1,1,0
