instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.400780,-14340.786837,-14339.353447,2.517080,3.502767,67.049588,67.049950,7903,256144,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-16766.431156,-16723.436923,-16750.385754,-14448.116734,-14428.849083,-14427.410956,0.036530,1.061165,55.657089,58.585378,7506,261871,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,-16776.160620,-16739.192597,-16763.376435,-14438.197334,-14410.710741,-14409.277394,0.035709,1.069642,50.788218,87.484944,10472,405249,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,-16769.330570,-16728.465105,-16757.569197,-14441.593448,-14421.439804,-14420.042064,0.037248,0.983123,20.552964,35.796254,4672,159911,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,-16832.120013,-16787.906135,-16816.046844,-14467.898030,-14445.020449,-14443.581638,0.040096,1.065405,122.669818,124.331529,12821,441246,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,-16796.995887,-16761.284393,-16788.098786,-14450.232583,-14415.385573,-14413.949332,0.038627,0.964509,162.798194,175.080532,20562,760204,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,-16859.250218,-16816.261114,-16846.335429,-14527.772349,-14505.888110,-14504.504099,0.039539,1.099999,41.921602,42.557883,5236,157427,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,-16766.387770,-16719.696923,-16751.602658,-14470.825377,-14447.113201,-14446.098842,0.040277,1.075060,60.572968,60.574416,6809,232095,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,-16759.648057,-16708.845252,-16744.960691,-14439.411115,-14425.812458,-14424.385440,0.045492,1.032954,19.360729,20.570353,1837,74963,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,-16747.771948,-16698.239498,-16736.291592,-14440.769370,-14413.751583,-14412.368265,0.042497,1.179104,26.949475,26.949875,2769,120556,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,-16776.989656,-16733.525506,-16764.471718,-14384.302828,-14368.845471,-14367.521271,0.044958,1.322853,15.175900,17.112648,1918,68904,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
