instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.610569,410.723100,410.763701,19.482409,24.560897,97.420466,104.241352,1404,210789,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,428.704020,428.751178,428.704020,429.881736,431.878147,431.918382,8.300920,11.196243,29.782704,30.140340,895,51592,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
10,0,NoBasis,4,424.048970,424.459925,424.048970,425.227100,427.390771,427.433424,8.400758,11.172598,24.096988,26.779746,460,46167,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,432.610391,432.747153,432.610391,433.646022,435.596968,435.627341,8.086520,10.150468,20.568835,20.685705,359,31660,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,427.538946,428.000861,427.538946,429.234913,432.341980,432.379183,6.565589,9.565893,15.637680,50.383427,1164,108564,600.000000,4,35,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
4,0,NoBasis,4,431.147474,431.147474,431.147474,431.918851,434.296960,434.339302,6.036243,8.247242,18.068606,27.103939,825,56767,600.000000,4,35,0,GUROBI,1,1,1,0,3,0,0,1,1,1,0
5,0,NoBasis,4,435.513740,435.513740,435.513740,436.314418,436.761646,436.804770,7.815478,9.519761,9.884302,9.960737,19,3498,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
6,0,NoBasis,4,425.326859,425.523656,425.326859,426.147226,428.916885,428.959057,8.639947,10.912480,13.831753,25.470486,345,38008,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,430.655476,430.930030,430.655476,431.947705,433.542748,433.585078,8.031423,11.192053,21.886446,22.325110,397,30086,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,428.151706,428.288803,428.151706,428.500591,430.203465,430.241655,8.900108,11.342868,17.271106,17.805530,172,18703,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,432.388463,432.592502,432.388463,433.713188,435.333415,435.342316,8.369727,10.807508,12.566243,18.142448,237,24867,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
